day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,1,blue,4,0-4,44.0,568.84,12.92818181818182,9419.6,4980.4,73.0,129.03561643835616,0.1142157256445265,0.0088346317564854,12.0,46.4,3.8666666666666663,0.0093165207613846,0.002409445024496,30.0,99.6,3.32,0.019998393703317,0.00602361256124,106,12878.28,121.49320754716982,2.585792305838889,0.0212834310497148,3.0,3.96,1.32,0.0007951168580836,0.000602361256124,22.0,535.84,24.35636363636364,0.1075897518271624,0.0044173158782427,25.0,520.04,20.801599999999997,0.1044173158782427,0.0050196771343667,3.0,7.64,2.5466666666666664,0.0015340133322624,0.000602361256124,10.0,72.4,7.24,0.014536984981126,0.0020078708537466,72.0,297.48,4.131666666666667,0.0597301421572564,0.0144566701469761,8.0,17.92,2.24,0.003598104569914,0.0016062966829973,0.8,1.0,0.8,0.8,1.0,0.8,0.0001606296682997,0.0002007870853746,0.0001606296682997,0.0002007870853746,0.5,0.5,0.5,0.5,146.2241784239798,4899.0,0.0298477604458011,0.0046289067894105,2.060214183801123,0.028254226316949,0.983655931250502,235563.0,210143.3333333333,7853.0,0.8920897311264219,0.0333371539673038,26444.0,2014.0,3692.0,14265.0,3193.0,0.0,43.0,1115.0,23251.0,2014.0,3649.0,13150.0,0.1207457268189381,0.8792542731810619,0.0,1.0,0.011646803900325,0.988353196099675,0.0781633368384157,0.9218366631615844,MDMA,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
1,inactive,1,blue,8,4-8,,,,14328.76,71.23999999999978,12.0,1194.0633333333333,,,,,,,,,,,,,6,14391.2,2398.5333333333333,202.01010668164017,0.0842223469960698,,,,,,,,,,,1.0,1.56,1.56,0.0218978102189781,0.0140370578326783,,,,,,,,,,,1.0,3.72,3.72,0.0522178551375633,0.0140370578326783,,,,,,,,,,,,,,,,,,,,3.9587762380852274,61.0,0.0648979711161512,0.0221929450426292,2.061459348531825,0.0648286057858216,0.8562605277933771,358231.0,353067.0,0.0,0.9855847204736607,0.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,MDMA,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
1,inactive,1,blue,12,8-12,9.0,51.72,5.746666666666666,13185.16,1214.84,23.0,573.2678260869565,0.0425735076224029,0.0074083829969378,8.0,33.52,4.19,0.0275921108952619,0.0065852293306114,11.0,41.88,3.807272727272728,0.0344736755457508,0.0090546903295907,29,14246.68,491.26482758620693,11.727206874979425,0.0238714563234664,,,,,,12.0,108.52,9.043333333333331,0.0893286358697441,0.0098778439959171,13.0,571.76,43.98153846153846,0.4706463402587995,0.0107009976622435,3.0,8.2,2.733333333333333,0.0067498600638767,0.0024694609989792,6.0,19.56,3.26,0.0161008857133449,0.0049389219979585,13.0,63.0,4.846153846153846,0.051858680978565,0.0107009976622435,3.0,7.72,2.5733333333333333,0.00635474630404,0.0024694609989792,,,,,,,,,,,,,,,35.907811696233566,1191.0,0.030149296134537,0.0033296112993514,2.026848595158717,0.0300113015234601,0.980376016594778,329652.0,300152.99999999994,1986.0,0.9105147246186888,0.006024534964144,17032.0,703.0,1904.0,1302.0,0.0,0.0,0.0,41.0,17032.0,703.0,1904.0,1261.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0314900153609831,0.9685099846390168,MDMA,female_P42,female,P42,1072271,ELA,MDMA,ELA_MDMA
1,inactive,1,green,4,0-4,18.0,222.52,12.362222222222222,11757.84,2642.16,184.0,63.90130434782609,0.0842189723559512,0.0068126078662912,7.0,26.64,3.8057142857142856,0.010082659642111,0.0026493475035576,10.0,42.96,4.296,0.0162594241075483,0.0037847821479395,49,13869.44,283.04979591836735,5.249280891391892,0.0185454325249038,,,,,,22.0,315.92,14.36,0.1195688376177067,0.008326520725467,9.0,310.84,34.53777777777778,0.1176461682865534,0.0034063039331456,7.0,17.0,2.4285714285714284,0.0064341296514972,0.0026493475035576,1.0,1.32,1.32,0.000499591243528,0.0003784782147939,32.0,124.48,3.89,0.0471129681775517,0.0121113028734066,4.0,11.08,2.77,0.004193538619917,0.0015139128591758,,,,,,,,,,,,,,,120.44299190121824,2482.0,0.0485265881954948,0.0076350864680294,2.042475709842502,0.0441987583213219,0.9393829291186,294130.0,243533.3333333333,3300.0,0.8279785582338874,0.0112195287797912,15700.0,466.0,1757.0,5581.0,7618.0,0.0,28.0,1712.0,8082.0,466.0,1729.0,3869.0,0.4852229299363057,0.5147770700636942,0.0,1.0,0.0159362549800796,0.9840637450199204,0.3067550618168786,0.6932449381831213,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
1,inactive,1,green,8,4-8,,,,14149.12,250.8799999999992,28.0,505.3257142857143,,,3.0,7.92,2.64,0.0315688775510205,0.0119579081632653,,,,,,7,14387.64,2055.377142857142,57.348692602041,0.0279017857142858,,,,,,,,,,,5.0,95.76,19.152,0.3816964285714298,0.0199298469387755,,,,,,1.0,2.8,2.8,0.0111607142857143,0.0039859693877551,4.0,13.28,3.32,0.0529336734693879,0.0159438775510204,1.0,2.68,2.68,0.0106823979591837,0.0039859693877551,,,,,,,,,,,,,,,8.840131921893988,225.0,0.0392894752084177,0.0063001637489884,1.8693317805481393,0.0352958994161864,0.8968431122449009,353756.0,350341.6666666666,0.0,0.9903483380258332,0.0,2399.0,71.0,201.0,0.0,0.0,0.0,0.0,0.0,2399.0,71.0,201.0,0.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
1,inactive,1,green,12,8-12,1.0,4.2,4.2,13377.84,1022.16,73.0,183.25808219178083,0.0041089457619159,0.0009783204195037,,,,,,3.0,14.0,4.666666666666667,0.0136964858730531,0.0029349612585113,10,14378.24,1437.824,14.066525788526258,0.0097832041950379,,,,,,19.0,72.04,3.7915789473684214,0.0704782030210534,0.0185880879705721,17.0,376.56,22.15058823529412,0.3683963371683494,0.0166314471315645,2.0,3.88,1.94,0.0037958832276747,0.0019566408390075,,,,,,13.0,47.28,3.636923076923077,0.0462549894341394,0.0127181654535493,4.0,9.64,2.41,0.0094310088440165,0.0039132816780151,,,,,,,,,,,,,,,18.679356327165447,963.0,0.0193970470687076,0.0023843041962178,2.1849232296805625,0.0174802937460452,0.9421225639821554,334519.0,307944.6666666666,55.0,0.920559569610894,0.0001644151752217,11251.0,99.0,353.0,106.0,637.0,42.0,0.0,41.0,10614.0,57.0,353.0,65.0,0.0566171895831481,0.9433828104168518,0.4242424242424242,0.5757575757575758,0.0,1.0,0.3867924528301887,0.6132075471698113,MDMA,female_P42,female,P42,1072473,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,4,0-4,57.0,629.28,11.04,9575.64,4824.360000000001,78.0,122.76461538461538,0.1304380270129094,0.0118150386787055,23.0,137.76,5.989565217391304,0.0285550829540084,0.0047674717475478,14.0,33.24,2.3742857142857146,0.0068900330821083,0.0029019393245943,102,13037.0,127.81372549019608,2.7023273553383245,0.0211427007934731,1.0,1.2,1.2,0.0002487376563938,0.0002072813803281,35.0,660.64,18.87542857142857,0.1369383711000008,0.0072548483114858,24.0,427.16,17.798333333333336,0.0885423144209801,0.004974753127876,4.0,14.92,3.73,0.0030926381944962,0.0008291255213126,3.0,19.08,6.359999999999999,0.0039549287366614,0.0006218441409845,78.0,318.0,4.076923076923077,0.0659154789443573,0.016167947665597,8.0,18.84,2.355,0.0039051812053826,0.0016582510426253,0.8,1.0,0.8,0.8,1.0,0.8,0.0001658251042625,0.0002072813803281,0.0001658251042625,0.0002072813803281,0.5,0.5,0.5,0.5,150.4164153242974,4739.0,0.0317401171817466,0.0058735974594868,2.1037866619485186,0.0279633287677401,0.9823064613751876,239469.0,216287.66666666663,2219.0,0.9031969343283124,0.0092663350997415,27254.0,857.0,4312.0,15789.0,8699.0,0.0,71.0,2189.0,18555.0,857.0,4241.0,13600.0,0.3191825053203199,0.68081749467968,0.0,1.0,0.0164656771799628,0.983534322820037,0.1386408258914434,0.8613591741085566,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
1,inactive,1,red,8,4-8,2.0,12.16,6.08,14088.2,311.7999999999993,11.0,1280.7454545454543,0.0389993585631816,0.0064143681847338,1.0,9.68,9.68,0.0310455420141116,0.0032071840923669,1.0,5.0,5.0,0.0160359204618345,0.0032071840923669,9,14363.84,1595.9822222222222,46.06747915330351,0.0288646568313021,,,,,,1.0,1.92,1.92,0.0061577934573444,0.0032071840923669,4.0,176.52,44.13,0.5661321359846069,0.0128287363694676,1.0,1.56,1.56,0.0050032071840923,0.0032071840923669,1.0,11.56,11.56,0.0370750481077614,0.0032071840923669,6.0,17.56,2.9266666666666663,0.0563181526619629,0.0192431045542014,2.0,5.56,2.78,0.01783194355356,0.0064143681847338,,,,,,,,,,,,,,,6.730391355037073,300.0,0.0224346378501235,0.0043386273514979,2.1562563086434405,0.0171774846847271,0.9621552277100728,352216.0,349048.0,0.0,0.9910055193404048,0.0,4466.0,330.0,369.0,306.0,0.0,0.0,0.0,0.0,4466.0,330.0,369.0,306.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
1,inactive,1,red,12,8-12,12.0,36.6,3.0500000000000003,12378.32,2021.6800000000003,24.0,515.7633333333333,0.0181037552926279,0.0059356574729927,8.0,26.32,3.29,0.0130188753907641,0.0039571049819951,4.0,13.24,3.31,0.006549008745202,0.0019785524909975,36,14212.24,394.7844444444444,7.029915713663883,0.0178069724189782,2.0,3.48,1.74,0.0017213406671678,0.0009892762454987,6.0,140.4,23.4,0.0694471924340152,0.0029678287364963,16.0,441.84,27.615,0.2185509081555933,0.0079142099639903,,,,,,4.0,49.84,12.46,0.0246527640378299,0.0019785524909975,26.0,96.64,3.7169230769230768,0.0478018281825016,0.0128605911914843,4.0,10.08,2.52,0.0049859522773139,0.0019785524909975,,,,,,,,,,,,,,,42.98623289811505,1996.0,0.0215361888267109,0.0037861339020358,2.144708120466184,0.0199890040704022,0.9872976930077954,309482.0,292033.3333333333,0.0,0.9436197689472516,0.0,14578.0,1250.0,1001.0,927.0,4882.0,0.0,0.0,0.0,9696.0,1250.0,1001.0,927.0,0.3348881876800658,0.6651118123199341,0.0,1.0,0.0,1.0,0.0,1.0,MDMA,female_P42,female,P42,1072335,ELA,MDMA,ELA_MDMA
1,inactive,1,yellow,4,0-4,,,,13187.28,1212.7199999999991,174.0,75.78896551724138,,,1.0,1.8,1.8,0.0014842667722145,0.0008245926512302,,,,,,9,14383.76,1598.1955555555555,11.860742793060236,0.0074213338610726,,,,,,27.0,149.12,5.522962962962963,0.1229632561514612,0.0222640015832179,2.0,3.48,1.74,0.0028695824262814,0.0016491853024605,2.0,3.92,1.96,0.0032324031928227,0.0016491853024605,,,,,,7.0,35.76,5.1085714285714285,0.0294874332079952,0.005772148558612,,,,,,,,,,,,,,,,,,,,44.2972453731233,1062.0,0.0417111538353326,0.0063344100878163,2.0620712897967906,0.0349868647918382,0.875717395606571,329856.0,246973.66666666663,28591.0,0.7487317698227913,0.0866772167248738,3844.0,100.0,46.0,0.0,2066.0,0.0,0.0,0.0,1778.0,100.0,46.0,0.0,0.5374609781477627,0.4625390218522373,0.0,1.0,0.0,1.0,0.0,0.0,MDMA,female_P42,female,P42,1072483,CTRL,MDMA,CTRL_MDMA
