day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
0,inactive,1,blue,12,6-12,52.0,512.36,9.853076923076925,326.88,21273.12,31,10.544516129032258,0.0240848545018314,0.0024443993170724,22.0,147.6,6.709090909090909,0.0069383334461517,0.0010341689418383,16.0,143.12,8.945,0.0067277390434501,0.0007521228667915,111,2643.72,23.817297297297294,0.1242751415871296,0.0052178523883661,5.0,12.84,2.568,0.0006035786006001,0.0002350383958723,14.0,96.56,6.897142857142858,0.0045390615010868,0.0006581075084425,33.0,328.12,9.943030303030303,0.015424159690727,0.0015512534127575,10.0,89.04,8.904,0.0041855637536948,0.0004700767917446,12.0,32.6,2.716666666666667,0.0015324503410877,0.0005640921500936,51.0,242.48,4.754509803921568,0.0113984220462254,0.0023973916378979,4.0,8.64,2.16,0.0004061463480674,0.0001880307166978,1.0,1.0,1.0,5.0,5.0,1.0,4.7007679174469946e-05,4.7007679174469946e-05,0.0002350383958723,0.0002350383958723,0.1666666666666666,0.8333333333333334,0.1666666666666666,0.8333333333333334,127.71955394434208,3497,0.0365226062179988,0.0139060392448508,1.9635820959608663,0.0323163465324278,0.1643858540731214,8203,625.6666666666665,6326,0.0762729082855865,0.7711812751432403,10664.0,3063.0,7306.0,12861.0,1862.0,92.0,1178.0,2313.0,8802.0,2971.0,6128.0,10548.0,0.1746061515378844,0.8253938484621155,0.0300359125040809,0.969964087495919,0.1612373391732822,0.8387626608267178,0.1798460461861441,0.8201539538138558
0,inactive,1,green,12,6-12,74.0,456.32,6.166486486486487,274.52,21325.48,39,7.038974358974358,0.021397877093505,0.003470027403838,28.0,138.2,4.935714285714285,0.0064805106379786,0.0013129833419927,38.0,183.4,4.826315789473685,0.0086000408900526,0.001781905964133,141,2705.04,19.18468085106383,0.126845444979433,0.0066118089721778,1.0,4.92,4.92,0.000230709930093,4.689226221402754e-05,23.0,100.68,4.377391304347826,0.0047211129597082,0.0010785220309226,32.0,190.64,5.9575,0.0089395408684822,0.0015005523908488,11.0,18.08,1.6436363636363636,0.0008478121008296,0.0005158148843543,5.0,16.0,3.2,0.0007502761954244,0.0002344613110701,39.0,166.56,4.270769230769231,0.0078103751943684,0.001828798226347,7.0,15.2,2.1714285714285713,0.0007127623856532,0.0003282458354981,1.0,1.0,1.0,6.2,6.0,1.0333333333333334,4.689226221402754e-05,4.689226221402754e-05,0.0002907320257269,0.0002813535732841,0.1388888888888889,0.8611111111111112,0.1428571428571428,0.8571428571428571,352.57006928475136,3549,0.0993434965581153,0.046400842926922,2.0476449556921383,0.0907595118672493,0.1664206385975837,6902,905.0,4356,0.1311214140828745,0.6311214140828745,7338.0,868.0,8031.0,11482.0,1158.0,34.0,2115.0,3462.0,6180.0,834.0,5916.0,8020.0,0.1578086672117743,0.8421913327882257,0.0391705069124423,0.9608294930875576,0.2633545013074337,0.7366454986925663,0.3015154154328514,0.6984845845671486
0,inactive,1,red,12,6-12,75.0,582.2,7.762666666666667,331.16,21268.84,35,9.461714285714288,0.0273733781438009,0.0035262854015545,41.0,153.48,3.743414634146341,0.0072161904457412,0.0019277026861831,33.0,118.36,3.5866666666666664,0.0055649485350399,0.001551565576684,142,2503.32,17.629014084507045,0.1176989436189279,0.0066764336936099,5.0,8.6,1.72,0.0004043473927115,0.0002350856934369,17.0,55.64,3.272941176470588,0.0026160335965666,0.0007992913576857,38.0,372.2,9.794736842105262,0.0174997790194481,0.0017866512701209,6.0,51.92,8.653333333333334,0.0024411298406495,0.0002821028321243,10.0,36.96,3.696,0.001737753445886,0.0004701713868739,30.0,109.2,3.64,0.0051342715446634,0.0014105141606218,2.0,5.2,2.6,0.0002444891211744,9.403427737478864e-05,11.0,11.0,1.0,1.0,1.0,1.0,0.0005171885255613,0.0005171885255613,4.7017138687394326e-05,4.7017138687394326e-05,0.9166666666666666,0.0833333333333333,0.9166666666666666,0.0833333333333333,190.85940957994416,3494,0.0546249025701042,0.0245864811381464,1.9391424337910252,0.0479724462761993,0.1642778825737557,8314,867.3333333333331,5881,0.1043220271028786,0.7073610777002646,10751.0,2238.0,6870.0,14630.0,1823.0,0.0,1447.0,2912.0,8928.0,2238.0,5423.0,11718.0,0.169565621802623,0.830434378197377,0.0,1.0,0.2106259097525473,0.7893740902474526,0.1990430622009569,0.8009569377990431
0,inactive,1,yellow,12,6-12,49.0,360.84,7.364081632653061,411.4,21188.6,56,7.346428571428571,0.0170299123113372,0.0023125643034461,13.0,55.64,4.28,0.002625940364158,0.0006135374682612,28.0,132.96,4.748571428571429,0.0062750724446164,0.0013214653162549,84,3322.76,39.55666666666667,0.156818289079977,0.0039643959487649,,,,,,13.0,34.44,2.649230769230769,0.0016254023389936,0.0006135374682612,27.0,116.36,4.3096296296296295,0.0054916322928367,0.0012742701263887,5.0,30.2,6.04,0.0014252947339607,0.0002359759493312,2.0,4.6,2.3,0.0002170978733847,9.439037973249768e-05,24.0,90.68,3.7783333333333338,0.0042796598170714,0.0011326845567899,2.0,5.16,2.58,0.0002435271797098,9.439037973249768e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,3.775615189299907e-05,4.719518986624883e-05,0.0,1.0,0.0,1.0,188.61884285301616,3381,0.0557878860848909,0.0184679390649869,2.196050201518434,0.0531288642133895,0.1595669369377873,10341,1396.6666666666663,6320,0.1350610837120845,0.6111594623343971,3810.0,877.0,4756.0,9070.0,622.0,58.0,1470.0,3894.0,3188.0,819.0,3286.0,5176.0,0.163254593175853,0.836745406824147,0.0661345496009122,0.9338654503990876,0.3090832632464255,0.6909167367535745,0.4293274531422271,0.5706725468577729
0,inactive,2,blue,12,6-12,62.0,513.04,8.274838709677418,626.16,20973.84,33,18.974545454545453,0.0244609475422717,0.0029560633627413,29.0,204.56,7.053793103448276,0.0097531019593932,0.0013826747987016,28.0,140.96,5.034285714285715,0.0067207530905165,0.001334996357367,121,2637.92,21.800991735537192,0.1257719139652061,0.0057690914014791,4.0,7.44,1.86,0.0003547276035289,0.0001907137653381,33.0,256.56,7.774545454545454,0.0122323809087892,0.0015733885640397,31.0,175.28,5.654193548387097,0.0083570771971179,0.0014780316813706,8.0,23.6,2.95,0.0011252112154951,0.0003814275306763,13.0,37.2,2.8615384615384616,0.0017736380176448,0.000619819737349,42.0,173.56,4.132380952380952,0.0082750702780225,0.0020024945360506,1.0,2.08,2.08,9.917115797584038e-05,4.767844133453864e-05,1.6,2.0,0.8,4.6,5.0,0.92,7.628550613526184e-05,9.535688266907727e-05,0.0002193208301388,0.0002383922066726,0.2580645161290323,0.7419354838709677,0.2857142857142857,0.7142857142857143,136.62818879420865,3197,0.0427363743491425,0.016224459784384,1.971577622949558,0.0403863924740458,0.15242797694652,15687,2976.3333333333326,9549,0.189732474873037,0.6087205966724039,10860.0,1541.0,8695.0,12888.0,2231.0,49.0,1721.0,2488.0,8629.0,1492.0,6974.0,10400.0,0.2054327808471454,0.7945672191528546,0.0317975340687865,0.9682024659312136,0.1979298447383553,0.8020701552616446,0.1930477963997517,0.8069522036002483
0,inactive,2,green,12,6-12,66.0,334.04,5.0612121212121215,338.12,21261.88,35,9.660571428571428,0.0157107461804882,0.003104146952198,43.0,231.88,5.392558139534883,0.0109059029587223,0.0020223987718865,22.0,88.04,4.001818181818182,0.0041407439041138,0.0010347156507326,127,2911.16,22.92251968503937,0.1369192188084967,0.0059731312565022,6.0,12.52,2.0866666666666664,0.000588847270326,0.0002821951774725,49.0,332.8,6.791836734693878,0.0156524258438106,0.0023045939493591,23.0,58.12,2.5269565217391303,0.0027335306191174,0.0010817481803114,21.0,73.76,3.5123809523809526,0.0034691193817291,0.0009876831211539,6.0,28.8,4.8,0.0013545368518682,0.0002821951774725,29.0,121.04,4.1737931034482765,0.0056928173802128,0.0013639433577839,2.0,4.24,2.12,0.0001994179254139,9.406505915751568e-05,,,,,,,,,,,,,,,304.0464885442477,3487,0.0871942898033403,0.03905137771173,2.0133374658450025,0.0799794618472867,0.1640024306411286,8488,3299.666666666666,1289,0.3887448947533772,0.1518614514608859,9845.0,2591.0,8063.0,8417.0,2670.0,101.0,1545.0,3086.0,7175.0,2490.0,6518.0,5331.0,0.271203656678517,0.728796343321483,0.0389810883828637,0.9610189116171364,0.1916160238124767,0.8083839761875232,0.3666389449922775,0.6333610550077224
0,inactive,2,red,12,6-12,33.0,496.92,15.05818181818182,539.28,21060.72,33,16.34181818181818,0.0235946349412555,0.0015668979977892,21.0,88.72,4.2247619047619045,0.0042125815261776,0.000997116907684,25.0,132.16,5.2863999999999995,0.0062751890723583,0.0011870439377191,102,2736.44,26.827843137254906,0.1299309805172852,0.004843139265894,4.0,10.64,2.66,0.0005052058998932,0.000189927030035,36.0,257.88,7.163333333333333,0.0122445956263603,0.0017093432703155,36.0,291.76,8.104444444444445,0.0138532775707573,0.0017093432703155,8.0,14.96,1.87,0.0007103270923311,0.0003798540600701,4.0,11.48,2.87,0.0005450905762006,0.000189927030035,47.0,209.8,4.463829787234043,0.0099616727253389,0.0022316426029119,3.0,6.56,2.1866666666666665,0.0003114803292574,0.0001424452725262,4.6,5.0,0.92,0.8,1.0,0.8,0.0002184160845403,0.0002374087875438,3.7985406007012105e-05,4.748175750876513e-05,0.8518518518518519,0.1481481481481481,0.8333333333333334,0.1666666666666666,158.4976386964024,3285,0.0482489006686156,0.0158914155342543,1.9766506968625817,0.0416378461369054,0.1559775734162934,13515,2717.3333333333335,7827,0.201060550006166,0.579134295227525,13813.0,673.0,5568.0,12456.0,2963.0,8.0,928.0,2761.0,10850.0,665.0,4640.0,9695.0,0.2145080721059871,0.7854919278940129,0.0118870728083209,0.9881129271916792,0.1666666666666666,0.8333333333333334,0.221660244059088,0.778339755940912
0,inactive,2,yellow,12,6-12,32.0,237.4,7.41875,1051.76,20548.24,90,11.686222222222222,0.0115533009153095,0.0015573109911116,11.0,36.64,3.330909090909091,0.0017831210848228,0.0005353256531946,11.0,49.76,4.5236363636363635,0.0024216185911786,0.0005353256531946,39,3677.8,94.3025641025641,0.1789836988472005,0.0018979727704173,,,,,,18.0,63.96,3.5533333333333332,0.0031126753434844,0.0008759874325003,26.0,80.84,3.1092307692307695,0.0039341568912958,0.0012653151802782,3.0,13.72,4.573333333333333,0.0006676970874391,0.0001459979054167,10.0,40.48,4.048,0.0019699984037562,0.0004866596847223,13.0,40.08,3.083076923076923,0.0019505320163673,0.0006326575901391,1.0,2.0,2.0,9.733193694447796e-05,4.866596847223898e-05,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,3.8932774777791185e-05,4.866596847223898e-05,0.0,1.0,0.0,1.0,169.892373272579,2716,0.0625524202034532,0.0234219133983173,2.1231273919018143,0.0596197416031298,0.132176770370601,26384,4380.666666666667,16399,0.1660349706893066,0.6215509399636143,3664.0,1368.0,2182.0,5967.0,1934.0,60.0,710.0,2236.0,1730.0,1308.0,1472.0,3731.0,0.5278384279475983,0.4721615720524017,0.043859649122807,0.956140350877193,0.3253895508707607,0.6746104491292392,0.3747276688453159,0.6252723311546841
0,inactive,3,blue,12,6-12,61.0,463.64,7.600655737704918,367.48,21232.52,39,9.422564102564102,0.0218363152371927,0.0028729514913915,30.0,205.44,6.848,0.0096757238424831,0.0014129269629794,23.0,143.0,6.217391304347826,0.0067349518568686,0.0010832440049508,123,2591.8,21.071544715447157,0.1220674700883362,0.0057930005482156,1.0,1.16,1.16,5.463317590187128e-05,4.709756543264766e-05,18.0,101.0,5.611111111111111,0.0047568541086974,0.0008477561777876,13.0,149.4,11.492307692307692,0.0070363762756375,0.0006122683506244,13.0,50.44,3.88,0.0023756012004227,0.0006122683506244,8.0,16.4,2.05,0.0007724000730954,0.0003767805234611,29.0,111.56,3.846896551724138,0.0052542043996661,0.0013658293975467,6.0,13.64,2.2733333333333334,0.0006424107925013,0.0002825853925958,2.6,3.0,0.8666666666666667,4.0,4.0,1.0,0.0001224536701248,0.0001412926962979,0.0001883902617305,0.0001883902617305,0.393939393939394,0.6060606060606061,0.4285714285714285,0.5714285714285714,184.84288348498416,3451,0.0535621221341594,0.0211508807489352,1.9742182660883003,0.0476038621798186,0.162533698308067,9226,1811.0,4768,0.1962930847604595,0.5168003468458704,6291.0,1692.0,8764.0,11652.0,980.0,73.0,1659.0,1728.0,5311.0,1619.0,7105.0,9924.0,0.1557780956922587,0.8442219043077412,0.043144208037825,0.956855791962175,0.1892971246006389,0.810702875399361,0.1483007209062821,0.8516992790937178
0,inactive,3,green,12,6-12,48.0,261.56,5.449166666666667,193.52,21406.48,29,6.673103448275862,0.0122187300294116,0.0022423116738482,42.0,148.2,3.5285714285714285,0.0069231372930066,0.0019620227146172,54.0,299.48,5.545925925925927,0.0139901562517518,0.0025226006330793,122,2880.8,23.61311475409836,0.1345760722921283,0.0056992088376977,9.0,15.08,1.6755555555555557,0.0007044595842006,0.0004204334388465,36.0,129.64,3.601111111111111,0.0060561101124519,0.0016817337553862,37.0,124.04,3.3524324324324324,0.0057945070838362,0.0017284485819247,8.0,35.36,4.42,0.0016518362664015,0.000373718612308,11.0,34.4,3.127272727272727,0.0016069900329246,0.0005138630919235,25.0,79.6,3.1839999999999997,0.003718500192465,0.0011678706634626,7.0,18.64,2.662857142857143,0.0008707643666777,0.0003270037857695,6.4,5.0,1.28,3.6,4.0,0.9,0.0002989748898464,0.0002335741326925,0.0001681733755386,0.000186859306154,0.64,0.36,0.5555555555555556,0.4444444444444444,354.5928560323422,3638,0.0974691742804678,0.0404062078149064,2.031924156795556,0.0867309305167369,0.1699485389470852,4867,1478.0,1936,0.3036778302855968,0.3977809739058968,6415.0,1763.0,11206.0,6587.0,1276.0,47.0,2312.0,1714.0,5139.0,1716.0,8894.0,4873.0,0.1989088074824629,0.801091192517537,0.0266591038003403,0.9733408961996596,0.2063180439050508,0.7936819560949492,0.2602095035676332,0.7397904964323668
