day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,1,blue,19.75,19.5-19.75,,,,896.88,3.1200000000000045,2.0,448.44,,,,,,,,,,,,,1,900.0,900.0,288.46153846153805,0.32051282051282,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0404335142342667,2.0,0.0202167571171333,0.0202167571171333,2.5864110331533787,0.0135898078916895,0.6410256410256401,22424.0,22337.0,0.0,0.9961202283267928,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,20.0,19.75-20.0,,,,900.0,0.0,1.0,900.0,,,,,,,,,,,,,1,900.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22501.0,22501.0,0.0,1.0,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,20.25,20.0-20.25,,,,900.0,0.0,1.0,900.0,,,,,,,,,,,,,1,900.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22501.0,22113.333333333336,0.0,0.982771136097655,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,20.5,20.25-20.5,2.0,9.72,4.86,777.2,122.79999999999995,4.0,194.3,0.0791530944625407,0.01628664495114,1.0,0.96,0.96,0.0078175895765472,0.00814332247557,2.0,4.36,2.18,0.0355048859934853,0.01628664495114,4,880.16,220.04,7.167426710097723,0.0325732899022801,,,,,,4.0,26.28,6.57,0.2140065146579805,0.0325732899022801,1.0,2.36,2.36,0.0192182410423452,0.00814332247557,1.0,1.32,1.32,0.0107491856677524,0.00814332247557,1.0,1.16,1.16,0.0094462540716612,0.00814332247557,1.0,1.96,1.96,0.0159609120521172,0.00814332247557,,,,,,,,,,,,,,,,,,,,5.993150532203028,119.0,0.0503626095143111,0.0147326303407437,1.7054139726931348,0.0427064613899375,0.9690553745928342,19434.0,18161.666666666664,0.0,0.934530547837124,0.0,721.0,64.0,136.0,245.0,0.0,0.0,0.0,0.0,721.0,64.0,136.0,245.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,active,1,blue,20.75,20.5-20.75,3.0,18.48,6.16,313.84,586.1600000000001,11.0,28.530909090909088,0.0315272280605977,0.0051180565033437,1.0,1.08,1.08,0.0018425003412037,0.0017060188344479,2.0,10.28,5.14,0.0175378736181247,0.0034120376688958,8,846.04,105.755,1.4433601746963285,0.0136481506755834,,,,,,26.0,150.08,5.772307692307693,0.2560393066739456,0.0443564896956462,3.0,5.44,1.8133333333333337,0.0092807424593967,0.0051180565033437,2.0,19.4,9.7,0.0330967653882898,0.0034120376688958,1.0,21.36,21.36,0.0364405623038078,0.0017060188344479,10.0,36.88,3.688,0.0629179746144397,0.0170601883444793,1.0,2.0,2.0,0.0034120376688958,0.0017060188344479,2.4,2.0,1.2,0.0,0.0,0.0,0.004094445202675,0.0034120376688958,0.0,0.0,1.0,0.0,1.0,0.0,16.965795175357517,574.0,0.0295571344518423,0.0059066858179249,1.947336545475263,0.0279890909353079,0.979254810973113,7857.0,6284.666666666666,0.0,0.7998812099613931,0.0,3917.0,1022.0,287.0,465.0,130.0,0.0,0.0,0.0,3787.0,1022.0,287.0,465.0,0.0331886647944855,0.9668113352055144,0.0,1.0,0.0,1.0,0.0,1.0
1,active,1,blue,21.0,20.75-21.0,,,,865.92,34.08000000000004,3.0,288.64,,,,,,,,,,,,,1,900.0,900.0,26.40845070422532,0.0293427230046948,,,,,,5.0,13.56,2.712,0.3978873239436615,0.146713615023474,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0558154026562847,32.0,0.0329942313330089,0.0039736459222844,2.3245108681186633,0.02070616128295,0.9389671361502336,21651.0,14046.0,0.0,0.6487460163502841,0.0,344.0,0.0,0.0,0.0,60.0,0.0,0.0,0.0,284.0,0.0,0.0,0.0,0.1744186046511628,0.8255813953488372,0.0,0.0,0.0,0.0,0.0,0.0
1,active,1,blue,21.25,21.0-21.25,,,,893.96,6.039999999999964,2.0,446.98,,,,,,,,,,,,,2,896.96,448.48,148.50331125827904,0.3311258278145715,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,22351.0,14433.0,0.0,0.6457429197798756,0.0,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,21.5,21.25-21.5,,,,900.0,0.0,1.0,900.0,,,,,,,,,,,,,1,900.0,900.0,inf,inf,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,22501.0,14000.333333333332,5.0,0.6222093832866686,0.0002222123461179,,,,,,,,,,,,,,,,,,,,
1,active,1,blue,21.75,21.5-21.75,2.0,8.96,4.48,498.92,401.08,8.0,62.365,0.022339682856288,0.00498653635185,1.0,7.68,7.68,0.019148299591104,0.002493268175925,1.0,1.56,1.56,0.003889498354443,0.002493268175925,6,860.28,143.38,2.144908746384761,0.01495960905555,,,,,,1.0,1.72,1.72,0.004288421262591,0.002493268175925,17.0,149.2,8.776470588235293,0.3719956118480103,0.042385558990725,1.0,6.92,6.92,0.017253415777401,0.002493268175925,2.0,8.8,4.4,0.02194075994814,0.00498653635185,4.0,14.2,3.55,0.035404408098135,0.0099730727037,,,,,,1.6,2.0,0.8,0.0,0.0,0.0,0.00398922908148,0.00498653635185,0.0,0.0,1.0,0.0,1.0,0.0,15.80697990657158,396.0,0.0399166159256858,0.0050346315632987,2.1137253633950652,0.0342526608983788,0.987334197666301,12481.0,8593.666666666666,0.0,0.6885399140026173,0.0,3791.0,396.0,233.0,226.0,207.0,0.0,0.0,0.0,3584.0,396.0,233.0,226.0,0.0546030071221313,0.9453969928778686,0.0,1.0,0.0,1.0,0.0,1.0
1,active,1,blue,22.0,21.75-22.0,,,,898.84,1.1599999999999682,2.0,449.42,,,,,,,,,,,,,1,900.0,900.0,775.8620689655386,0.8620689655172651,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.0,0.0,,,,,0.0,22473.0,14368.666666666664,2.0,0.6393746569958023,8.899568370934009e-05,,,,,,,,,,,,,,,,,,,,
