day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,active,3,green,18,17-18,,,,3590.68,9.320000000000164,7.0,512.9542857142857,,,,,,,,,,,,,1.0,3600.0,3600.0,386.2660944205941,0.1072961373390539,,,,,,,,,,,1.0,0.96,0.96,0.1030042918454917,0.1072961373390539,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7275076169564736,5.0,0.1455015233912947,0.0314488983370432,0.8539456710393154,0.1356896613591914,0.5364806866952695,89774.0,82387.33333333333,0.0,0.917719309970964,0.0,25.0,0.0,0.0,0.0,25.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
1,active,3,green,19,18-19,43.0,285.08,6.629767441860465,955.4,2644.6,59.0,16.19322033898305,0.1077970203433411,0.0162595477576949,32.0,133.52,4.1725,0.0504877864327308,0.0121001285638659,24.0,96.16,4.006666666666667,0.0363608863344173,0.0090750964228994,86.0,2825.32,32.852558139534885,1.0683354760644332,0.0325190955153898,4.0,11.88,2.97,0.0044921727293352,0.0015125160704832,11.0,73.88,6.716363636363636,0.0279361718218256,0.0041594191938289,66.0,563.16,8.532727272727271,0.2129471375633366,0.0249565151629736,7.0,32.44,4.634285714285714,0.0122665053316191,0.0026469031233456,8.0,29.32,3.665,0.0110867427966422,0.0030250321409664,43.0,146.84,3.4148837209302325,0.05552446494744,0.0162595477576949,3.0,6.52,2.1733333333333333,0.0024654011948876,0.0011343870528624,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0003025032140966,0.0003781290176208,0.0,1.0,0.0,1.0,145.54308244018827,2594.0,0.0561075876793324,0.0103708998450584,2.057085496184429,0.055583578184886,0.9808666717083868,23944.0,10289.333333333332,5226.0,0.429724913687493,0.2182592716338122,16003.0,1559.0,5798.0,7170.0,7241.0,252.0,921.0,1788.0,8762.0,1307.0,4877.0,5382.0,0.4524776604386678,0.5475223395613322,0.1616420782552918,0.8383579217447081,0.1588478785788203,0.8411521214211797,0.2493723849372384,0.7506276150627615
1,active,3,green,20,19-20,24.0,233.24,9.718333333333334,568.48,3031.52,24.0,23.686666666666667,0.0769383015780862,0.007916820604845,22.0,96.88,4.403636363636363,0.031957565841558,0.0072570855544413,15.0,66.48,4.432,0.0219295930754209,0.0049480128780281,65.0,1895.36,29.159384615384617,0.6252177125666332,0.0214413891381221,7.0,22.88,3.268571428571428,0.0075473689766189,0.0023090726764131,4.0,180.24,45.06,0.0594553227423866,0.0013194701008075,7.0,154.8,22.114285714285717,0.0510634929012508,0.0023090726764131,9.0,45.12,5.013333333333333,0.0148836227371087,0.0029688077268169,1.0,11.52,11.52,0.0038000738903256,0.0003298675252018,36.0,152.96,4.248888888888889,0.0504565366548794,0.0118752309072676,4.0,9.44,2.36,0.0031139494379057,0.0013194701008075,1.6,2.0,0.8,2.2,2.0,1.1,0.000527788040323,0.0006597350504037,0.0007257085554441,0.0006597350504037,0.4210526315789473,0.5789473684210527,0.5,0.5,94.3256760931447,2163.0,0.0436087268114399,0.0081630203484825,2.0302238741088963,0.0408203049523337,0.7135034570116641,14236.0,13195.666666666666,911.0,0.9269223564671724,0.0639926945771284,8387.0,1426.0,4121.0,5855.0,189.0,0.0,442.0,1117.0,8198.0,1426.0,3679.0,4738.0,0.0225348754024084,0.9774651245975916,0.0,1.0,0.1072555205047318,0.8927444794952681,0.1907771135781383,0.8092228864218617
1,active,3,green,21,20-21,,,,3485.64,114.36000000000011,3.0,1161.88,,,,,,,,,,,,,1.0,3498.0,3498.0,30.587618048268595,0.0087443161944735,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,0.7431104549857332,5.0,0.1486220909971466,0.1670014123230613,2.1888089113708777,0.1168773566938467,0.0437215809723679,87144.0,84689.66666666667,52.0,0.97183588849108,0.0005967134857247,,,,,,,,,,,,,,,,,,,,
1,active,3,green,22,21-22,18.0,103.64,5.757777777777778,1972.32,1627.68,30.0,65.744,0.0636734493266489,0.0110586847537599,22.0,116.2,5.281818181818182,0.0713899537992725,0.0135161702545954,14.0,50.36,3.597142857142857,0.0309397424555195,0.0086011992529244,35.0,3211.0,91.74285714285716,1.9727464857957335,0.021502998132311,6.0,17.92,2.986666666666667,0.0110095350437432,0.0036862282512533,6.0,37.12,6.1866666666666665,0.0228054654477538,0.0036862282512533,27.0,369.96,13.702222222222222,0.2272928339722795,0.0165880271306399,7.0,40.8,5.828571428571428,0.0250663521085225,0.0043005996264622,8.0,43.48,5.435,0.0267128673940823,0.004914971001671,15.0,61.56,4.104,0.037820701857859,0.0092155706281332,1.0,3.84,3.84,0.0023591860808021,0.0006143713752088,0.8,1.0,0.8,0.0,0.0,0.0,0.0004914971001671,0.0006143713752088,0.0,0.0,1.0,0.0,1.0,0.0,74.67169768294842,1607.0,0.0464665200267258,0.0094893244858729,2.099738671191813,0.043740715281929,0.98729479996068,49338.0,38377.666666666664,641.0,0.7778520950720877,0.0129920142689205,10210.0,2122.0,4200.0,2609.0,1509.0,35.0,522.0,404.0,8701.0,2087.0,3678.0,2205.0,0.1477962781586679,0.852203721841332,0.0164938737040527,0.9835061262959472,0.1242857142857142,0.8757142857142857,0.1548486009965504,0.8451513990034496
1,active,3,green,23,22-23,27.0,137.4,5.0888888888888895,1239.48,2360.52,72.0,17.215,0.0582075135986985,0.0114381576940674,25.0,86.48,3.4592,0.0366359954586277,0.0105908867537661,18.0,69.56,3.864444444444445,0.0294680833036788,0.0076254384627116,57.0,3114.24,54.635789473684206,1.3193025265619438,0.0241472217985867,6.0,13.8,2.3000000000000003,0.0058461694880788,0.0025418128209038,11.0,116.8,10.618181818181816,0.0494806229135953,0.004659990171657,10.0,206.84,20.684,0.0876247606459593,0.0042363547015064,11.0,75.24,6.84,0.0318743327741345,0.004659990171657,3.0,5.32,1.7733333333333334,0.0022537407012014,0.0012709064104519,23.0,94.72,4.118260869565217,0.040126751732669,0.0097436158134648,2.0,4.4,2.2,0.0018639960686628,0.0008472709403012,0.8,1.0,0.8,3.4,4.0,0.85,0.0003389083761205,0.0004236354701506,0.0014403605985121,0.0016945418806025,0.1904761904761904,0.8095238095238094,0.2,0.8,100.69398173428972,2306.0,0.0436660805439244,0.008753397995337,2.005795081602636,0.0416339688391903,0.9769033941673868,31059.0,5548.999999999998,15638.0,0.1786599697350203,0.5034933513635339,8112.0,2028.0,3944.0,3462.0,3128.0,38.0,559.0,585.0,4984.0,1990.0,3385.0,2877.0,0.3856015779092702,0.6143984220907298,0.0187376725838264,0.9812623274161736,0.1417342799188641,0.8582657200811359,0.1689774696707105,0.8310225303292894
1,active,3,green,24,23-24,20.0,305.28,15.264,1363.16,2236.84,68.0,20.046470588235294,0.1364782460971727,0.008941184885821,16.0,104.28,6.5175,0.046619337994671,0.0071529479086568,10.0,38.84,3.884,0.0173637810482645,0.0044705924429105,44.0,2775.92,63.08909090909091,1.241000697412421,0.0196706067488063,4.0,12.48,3.12,0.0055792993687523,0.0017882369771642,4.0,7.32,1.83,0.0032724736682105,0.0017882369771642,30.0,423.16,14.105333333333334,0.1891775898142021,0.0134117773287316,5.0,26.52,5.304,0.0118560111585987,0.0022352962214552,4.0,18.48,4.62,0.0082616548344986,0.0017882369771642,49.0,218.88,4.466938775510204,0.0978523273904257,0.0219059029702616,3.0,6.68,2.2266666666666666,0.0029863557518642,0.0013411777328731,1.0,1.0,1.0,0.8,1.0,0.8,0.000447059244291,0.000447059244291,0.0003576473954328,0.000447059244291,0.5555555555555556,0.4444444444444445,0.5,0.5,92.81265537608007,2185.0,0.0424771878151396,0.0073532820431963,2.111988488151304,0.0400325734943159,0.9768244487759518,34147.0,10068.999999999998,9371.0,0.2948721703224294,0.2744311359709491,10796.0,1134.0,3604.0,7652.0,366.0,0.0,356.0,1251.0,10430.0,1134.0,3248.0,6401.0,0.033901444979622,0.966098555020378,0.0,1.0,0.0987791342952275,0.9012208657047724,0.1634866701515943,0.8365133298484057
1,active,3,red,13,12-13,11.0,106.92,9.72,2254.0,1346.0,10.0,225.4,0.0794353640416047,0.0081723625557206,8.0,36.12,4.515,0.0268350668647845,0.0059435364041604,4.0,18.04,4.51,0.0134026745913818,0.0029717682020802,23.0,3277.28,142.4904347826087,2.4348291233283805,0.0170876671619613,1.0,1.2,1.2,0.000891530460624,0.00074294205052,14.0,177.92,12.708571428571428,0.1321842496285289,0.0104011887072808,12.0,154.28,12.856666666666667,0.1146210995542347,0.0089153046062407,6.0,32.08,5.346666666666667,0.0238335809806835,0.0044576523031203,1.0,1.6,1.6,0.001188707280832,0.00074294205052,10.0,46.44,4.644,0.0345022288261515,0.0074294205052005,6.0,16.2,2.6999999999999997,0.0120356612184249,0.0044576523031203,0.8,1.0,0.8,2.0,2.0,1.0,0.000594353640416,0.00074294205052,0.0014858841010401,0.0014858841010401,0.2857142857142857,0.7142857142857143,0.3333333333333333,0.6666666666666666,42.20839509628218,1242.0,0.0339842150533672,0.0081070307820156,2.08485004086318,0.0332407432233061,0.922734026745914,56360.0,41959.0,3551.0,0.7444819020581973,0.0630056777856635,8331.0,849.0,1366.0,2684.0,1788.0,0.0,275.0,583.0,6543.0,849.0,1091.0,2101.0,0.2146200936262153,0.7853799063737846,0.0,1.0,0.2013177159590043,0.7986822840409956,0.2172131147540983,0.7827868852459017
1,active,3,red,14,13-14,,,,3564.68,35.320000000000164,2.0,1782.34,,,,,,,,,,,,,2.0,3596.4,1798.2,101.82332955832342,0.0566251415628536,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.206934930933244,35.0,0.0344838551695212,0.0060964447490054,2.1032294062238512,0.035526329262814,0.9909399773499388,89119.0,84341.66666666667,0.0,0.946393773119836,0.0,,,,,,,,,,,,,,,,,,,,
1,active,3,red,15,14-15,11.0,75.84,6.8945454545454545,1943.44,1656.56,20.0,97.172,0.0457816197421162,0.00664026657652,10.0,57.76,5.776,0.0348674361327087,0.0060366059786545,5.0,33.68,6.736,0.0203312889361085,0.0030183029893272,26.0,3340.64,128.48615384615383,2.016612739653257,0.0156951755445018,1.0,1.96,1.96,0.0011831747718162,0.0006036605978654,18.0,140.04,7.779999999999999,0.0845366301250784,0.0108658907615782,20.0,306.36,15.318,0.1849374607620611,0.0120732119573091,5.0,54.4,10.88,0.0328391365238808,0.0030183029893272,3.0,25.72,8.573333333333332,0.0155261505770995,0.0018109817935963,24.0,178.2,7.425,0.1075723185396242,0.0144878543487709,2.0,4.8,2.4,0.0028975708697541,0.0012073211957309,3.0,2.0,1.5,2.0,2.0,1.0,0.0018109817935963,0.0012073211957309,0.0012073211957309,0.0012073211957309,0.6,0.4,0.5,0.5,50.90269083404048,1636.0,0.0311141142017362,0.0053680123246361,2.057675396263332,0.0290123375377036,0.9875887381078864,48606.0,33354.33333333333,3355.0,0.6862184366813424,0.0690244002798008,11198.0,2011.0,2301.0,1907.0,4237.0,40.0,330.0,42.0,6961.0,1971.0,1971.0,1865.0,0.3783711377031613,0.6216288622968387,0.0198906016907011,0.9801093983092988,0.1434159061277705,0.8565840938722294,0.0220241216570529,0.9779758783429472
1,active,3,red,16,15-16,,,,3599.72,0.2800000000002001,2.0,1799.86,,,,,,,,,,,,,1.0,3600.0,3600.0,12857.14285713367,3.571428571426019,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,89995.0,87467.99999999999,0.0,0.9719206622590142,0.0,,,,,,,,,,,,,,,,,,,,
1,active,3,red,17,16-17,17.0,93.96,5.527058823529411,1646.48,1953.52,28.0,58.80285714285714,0.0480977927024038,0.0087022400589704,13.0,109.24,8.403076923076922,0.0559195708259961,0.0066546541627421,4.0,18.36,4.59,0.0093984192636881,0.0020475858962283,42.0,3021.12,71.93142857142857,1.5465006757033457,0.0214996519103976,2.0,10.08,5.04,0.0051599164584954,0.0010237929481141,9.0,173.8,19.311111111111114,0.0889676071911216,0.0046070682665137,33.0,569.44,17.255757575757578,0.2914943281870675,0.0168925836438838,5.0,58.88,11.776,0.0301404643924812,0.0025594823702854,1.0,1.76,1.76,0.0009009377943404,0.000511896474057,40.0,178.88,4.4719999999999995,0.0915680412793316,0.0204758589622834,3.0,6.76,2.2533333333333334,0.0034604201646259,0.0015356894221712,,,,,,,,,,,,,,,54.88301249856548,1923.0,0.0285403081115785,0.0058326139622917,2.08770579781503,0.0261049534173159,0.9843769196117778,41190.0,23191.666666666664,1223.0,0.5630411912276442,0.0296916727361009,18623.0,1522.0,3207.0,2366.0,3304.0,37.0,632.0,264.0,15319.0,1485.0,2575.0,2102.0,0.1774150244321538,0.8225849755678463,0.0243101182654402,0.9756898817345598,0.1970689117555347,0.8029310882444652,0.1115807269653423,0.8884192730346576
1,active,3,red,18,17-18,9.0,76.08,8.453333333333333,2725.64,874.3600000000001,7.0,389.3771428571428,0.0870122146484285,0.0102932430577794,4.0,36.12,9.03,0.041310215471888,0.0045747746923464,2.0,4.56,2.28,0.0052152431492748,0.0022873873461732,17.0,3282.6,193.0941176470588,3.754288851274074,0.0194427924424722,,,,,,5.0,170.12,34.024,0.1945651676654924,0.005718468365433,5.0,243.88,48.776,0.2789240129923601,0.005718468365433,3.0,6.8,2.2666666666666666,0.0077771169769888,0.0034310810192598,1.0,1.44,1.44,0.0016469188892447,0.0011436936730866,20.0,98.0,4.9,0.1120819799624868,0.022873873461732,,,,,,,,,,,,,,,,,,,,19.88582294280359,866.0,0.0229628440448078,0.0039046469684573,2.1790258262570994,0.0212007616825917,0.990438720892996,68148.0,68146.33333333334,0.0,0.9999755434250944,0.0,10360.0,210.0,1023.0,1911.0,168.0,0.0,0.0,0.0,10192.0,210.0,1023.0,1911.0,0.0162162162162162,0.9837837837837838,0.0,1.0,0.0,1.0,0.0,1.0
1,active,3,red,19,18-19,39.0,334.12,8.567179487179487,638.24,2961.76,25.0,25.5296,0.1128113013883636,0.013167846145535,19.0,125.8,6.621052631578947,0.042474744746367,0.0064151045324401,4.0,21.64,5.41,0.0073064664253687,0.0013505483226189,55.0,2826.28,51.38690909090909,0.954256928312895,0.018570039436011,1.0,1.88,1.88,0.0006347577116309,0.0003376370806547,17.0,534.96,31.468235294117648,0.1806223326670628,0.0057398303711306,18.0,358.52,19.917777777777776,0.1210496461563394,0.0060774674517854,7.0,79.84,11.405714285714286,0.0269569445194749,0.0023634595645832,5.0,8.28,1.656,0.0027956350278212,0.0016881854032737,47.0,194.8,4.14468085106383,0.0657717033115444,0.015868942790773,7.0,16.32,2.3314285714285714,0.0055102371562854,0.0023634595645832,2.2,2.0,1.1,4.8,5.0,0.96,0.0007428015774404,0.0006752741613094,0.0016206579871427,0.0016881854032737,0.3142857142857143,0.6857142857142857,0.2857142857142857,0.7142857142857143,78.38601241722627,2938.0,0.0266800586852369,0.0053809589394572,2.0435473406879265,0.0240494990191497,0.9919777429636432,15981.0,6473.666666666665,4603.0,0.4050852053480173,0.2880295350728991,22372.0,2215.0,3709.0,8392.0,9618.0,246.0,839.0,2561.0,12754.0,1969.0,2870.0,5831.0,0.4299123904881101,0.5700876095118899,0.1110609480812641,0.8889390519187359,0.2262065246697223,0.7737934753302778,0.3051715919923737,0.6948284080076264
1,active,3,red,20,19-20,11.0,92.24,8.385454545454545,1644.36,1955.64,30.0,54.812,0.0471661450982798,0.005624757112761,8.0,85.88,10.735,0.0439140128039925,0.0040907324456443,2.0,6.56,3.28,0.0033544006054284,0.001022683111411,25.0,2502.88,100.1152,1.2798265529443047,0.0127835388926387,,,,,,9.0,381.68,42.40888888888889,0.1951688449816939,0.0046020740013499,1.0,92.76,92.76,0.0474320427072467,0.0005113415557055,1.0,1.52,1.52,0.0007772391646724,0.0005113415557055,,,,,,7.0,31.84,4.548571428571429,0.0162811151336646,0.0035793908899388,,,,,,1.0,1.0,1.0,0.8,1.0,0.8,0.0005113415557055,0.0005113415557055,0.0004090732445644,0.0005113415557055,0.5555555555555556,0.4444444444444445,0.5,0.5,21.259506558918787,1079.0,0.0197029717876911,0.0051951185970776,2.0812290576669374,0.0188526179913682,0.5517375386062874,41139.0,31084.66666666666,904.0,0.7556009301797968,0.0219742823111888,11871.0,39.0,2321.0,2317.0,1349.0,0.0,665.0,1208.0,10522.0,39.0,1656.0,1109.0,0.1136382781568528,0.8863617218431472,0.0,1.0,0.2865144334338647,0.7134855665661353,0.5213638325420803,0.4786361674579197
1,active,3,red,21,20-21,1.0,2.28,2.28,3468.24,131.76000000000022,2.0,1734.12,0.0173041894353369,0.0075895567698846,,,,,,,,,,,3.0,3488.16,1162.72,26.473588342440756,0.0227686703096538,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,1.0,3.0,3.0,0.0227686703096538,0.0075895567698846,,,,,,,,,,,,,,,2.2738740655328686,26.0,0.0874566948281872,0.0709779053111493,2.2448715527988647,0.0841034116405433,0.1973284760170003,86708.0,84555.66666666667,30.0,0.975177223170488,0.0003459888360935,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,58.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1.0
1,active,3,red,22,21-22,21.0,202.88,9.66095238095238,1287.24,2312.76,26.0,49.50923076923077,0.0877220290907832,0.0090800601878275,14.0,104.08,7.434285714285714,0.0450025078261471,0.0060533734585516,3.0,12.92,4.306666666666667,0.0055863989346062,0.0012971514554039,39.0,3149.84,80.7651282051282,1.3619398467631747,0.0168629689202511,1.0,1.28,1.28,0.000553451287639,0.0004323838184679,9.0,114.92,12.768888888888888,0.0496895484183399,0.0038914543662117,17.0,423.76,24.92705882352941,0.1832269669139901,0.0073505249139556,10.0,68.12,6.812,0.0294539857140386,0.0043238381846797,1.0,15.12,15.12,0.0065376433352358,0.0004323838184679,45.0,210.6,4.68,0.091060032169356,0.0194572718310589,1.0,2.6,2.6,0.0011241979280167,0.0004323838184679,1.0,1.0,1.0,0.8,1.0,0.8,0.0004323838184679,0.0004323838184679,0.0003459070547743,0.0004323838184679,0.5555555555555556,0.4444444444444445,0.5,0.5,60.27711497674426,2287.0,0.0263564123203953,0.0046717980092139,2.1116582373189225,0.0246800381833692,0.9888617928362649,32207.0,26353.0,1490.0,0.8182382711832832,0.0462632347005309,13493.0,2092.0,2942.0,5093.0,2385.0,46.0,598.0,409.0,11108.0,2046.0,2344.0,4684.0,0.1767583191284369,0.823241680871563,0.0219885277246653,0.9780114722753346,0.2032630863358259,0.796736913664174,0.0803063027685058,0.9196936972314942
1,active,3,red,23,22-23,41.0,374.2,9.126829268292685,300.72,3299.2799999999997,9.0,33.413333333333334,0.1134186852889115,0.0124269537596081,13.0,57.2,4.4,0.0173371159768191,0.0039402536310952,7.0,38.4,5.485714285714286,0.0116389030333891,0.0021216750321282,54.0,2641.56,48.91777777777778,0.8006474139812323,0.0163672073907034,4.0,11.72,2.93,0.0035522901966489,0.0012123857326446,15.0,488.92,32.59466666666667,0.1481899081011614,0.0045464464974176,18.0,461.12,25.61777777777778,0.1397638272592808,0.0054557357969011,5.0,32.68,6.536,0.0099051914357071,0.0015154821658058,1.0,1.0,1.0,0.0003030964331611,0.0003030964331611,38.0,173.44,4.564210526315789,0.0525690453674741,0.0115176644601246,5.0,13.68,2.736,0.0041463592056448,0.0015154821658058,1.8,2.0,0.9,3.4,4.0,0.85,0.0005455735796901,0.0006061928663223,0.0010305278727479,0.0012123857326446,0.3461538461538461,0.6538461538461539,0.3333333333333333,0.6666666666666666,79.00102865077889,3290.0,0.0240124707145224,0.0059138915262046,2.0664413771819947,0.0218297571264703,0.9971872651002645,7527.0,1864.0,3111.0,0.2476418227713564,0.4133120765245117,23784.0,848.0,2410.0,9396.0,8319.0,0.0,495.0,1878.0,15465.0,848.0,1915.0,7518.0,0.3497729566094854,0.6502270433905146,0.0,1.0,0.2053941908713693,0.7946058091286307,0.1998722860791826,0.8001277139208174
1,active,3,red,24,23-24,39.0,395.76,10.147692307692308,843.76,2756.24,32.0,26.3675,0.1435869155080834,0.0141497112007662,12.0,64.8,5.3999999999999995,0.0235102893797347,0.0043537572925434,3.0,18.0,6.0,0.0065306359388151,0.0010884393231358,54.0,2626.72,48.64296296296296,0.9530084462891476,0.0195919078164455,3.0,11.08,3.693333333333334,0.0040199692334484,0.0010884393231358,8.0,209.12,26.14,0.0758714770847241,0.0029025048616956,18.0,417.44,23.191111111111113,0.1514527036832786,0.0065306359388151,8.0,53.08,6.635,0.0192581197573505,0.0029025048616956,5.0,21.24,4.247999999999999,0.0077061504078019,0.0018140655385597,51.0,275.96,5.410980392156862,0.1001219052041912,0.0185034684933097,8.0,23.44,2.93,0.0085043392447682,0.0029025048616956,2.6,3.0,0.8666666666666667,3.6,3.0,1.2,0.000943314080051,0.0010884393231358,0.001306127187763,0.0010884393231358,0.4193548387096774,0.5806451612903226,0.5,0.5,74.50347170662221,2724.0,0.0273507605384075,0.0061603066022631,2.0347386761995727,0.0247868619671094,0.9883029054073666,21126.0,6921.666666666665,5846.0,0.3276373505001735,0.2767206286092966,15690.0,1871.0,2085.0,9933.0,4102.0,24.0,91.0,2036.0,11588.0,1847.0,1994.0,7897.0,0.261440407903123,0.7385595920968769,0.0128273650454302,0.9871726349545696,0.0436450839328537,0.9563549160671464,0.204973321252391,0.795026678747609
1,active,3,yellow,13,12-13,18.0,110.32,6.128888888888889,2019.6,1580.4,18.0,112.2,0.0698051126297139,0.0113895216400911,7.0,27.6,3.942857142857143,0.017463933181473,0.0044292584155909,10.0,67.8,6.779999999999999,0.0429005315110098,0.0063275120222728,38.0,3188.84,83.91684210526316,2.017742343710453,0.0240445456846368,,,,,,5.0,55.92,11.184,0.0353834472285497,0.0031637560111364,7.0,26.2,3.742857142857143,0.0165780814983548,0.0044292584155909,6.0,32.68,5.446666666666666,0.0206783092887876,0.0037965072133637,2.0,24.44,12.22,0.0154644393824348,0.0012655024044545,20.0,93.68,4.684,0.0592761326246519,0.0126550240445456,,,,,,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0010124019235636,0.0012655024044545,0.0,1.0,0.0,1.0,57.63592264089925,1472.0,0.0391548387506109,0.0099981156347204,2.107884963795145,0.0369706434477644,0.9314097696785624,50508.0,40420.666666666664,2305.0,0.8002824635041313,0.0456363348380454,2065.0,1436.0,2402.0,2776.0,1187.0,0.0,464.0,735.0,878.0,1436.0,1938.0,2041.0,0.574818401937046,0.4251815980629539,0.0,1.0,0.1931723563696919,0.8068276436303081,0.2647694524495677,0.7352305475504323
1,active,3,yellow,14,13-14,,,,3399.4,200.5999999999999,8.0,424.925,,,,,,,,1.0,1.88,1.88,0.0093718843469591,0.0049850448654037,2.0,3595.12,1797.56,17.921834496510478,0.0099700897308075,,,,,,2.0,11.6,5.8,0.0578265204386839,0.0099700897308075,3.0,70.64,23.546666666666667,0.3521435692921238,0.0149551345962113,,,,,,,,,,,6.0,21.0,3.5,0.1046859421734796,0.0299102691924227,,,,,,,,,,,,,,,,,,,,7.558803661232957,196.0,0.0385653248022089,0.0046679706233092,2.042558587260621,0.0347209382946246,0.977068793619143,84993.0,81867.0,0.0,0.9632205005118069,0.0,2061.0,0.0,48.0,0.0,0.0,0.0,0.0,0.0,2061.0,0.0,48.0,0.0,0.0,1.0,0.0,0.0,0.0,1.0,0.0,0.0
1,active,3,yellow,15,14-15,7.0,38.52,5.502857142857144,2733.4,866.5999999999999,25.0,109.336,0.0444495730440803,0.0080775444264943,4.0,24.48,6.12,0.0282483267943688,0.0046157396722824,10.0,111.16,11.116,0.1282714054927302,0.0115393491807062,21.0,3404.04,162.09714285714284,3.928040618509117,0.024232633279483,,,,,,4.0,17.76,4.44,0.0204938841449342,0.0046157396722824,19.0,112.2,5.905263157894737,0.1294714978075236,0.0219247634433417,2.0,5.68,2.84,0.0065543503346411,0.0023078698361412,,,,,,3.0,8.04,2.6799999999999997,0.0092776367412877,0.0034618047542118,1.0,2.0,2.0,0.0023078698361412,0.0011539349180706,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0011539349180706,0.0011539349180706,0.0,1.0,0.0,1.0,36.76040523886733,841.0,0.0437103510569171,0.0101336777921983,2.1403959531278813,0.0395795092523319,0.9704592660973922,68360.0,37705.99999999999,10677.0,0.5515798712697483,0.1561878291398478,3272.0,144.0,3405.0,970.0,2237.0,135.0,504.0,90.0,1035.0,9.0,2901.0,880.0,0.683679706601467,0.316320293398533,0.9375,0.0625,0.1480176211453744,0.8519823788546256,0.0927835051546391,0.9072164948453608
1,active,3,yellow,16,15-16,2.0,5.08,2.54,3431.8,168.19999999999982,4.0,857.95,0.0302021403091558,0.0118906064209274,,,,,,3.0,21.76,7.253333333333334,0.129369797859691,0.0178359096313912,5.0,3575.32,715.0640000000001,21.25636147443522,0.0297265160523187,,,,,,,,,,,6.0,47.92,7.986666666666667,0.2848989298454224,0.0356718192627824,,,,,,,,,,,2.0,6.92,3.46,0.041141498216409,0.0118906064209274,,,,,,,,,,,,,,,,,,,,6.815802195877746,165.0,0.0413078920962287,0.0078423227985117,2.0487815983976483,0.0384468197771313,0.9809750297265172,85799.0,85003.33333333333,0.0,0.9907263876424356,0.0,1204.0,0.0,547.0,129.0,0.0,0.0,44.0,0.0,1204.0,0.0,503.0,129.0,0.0,1.0,0.0,0.0,0.0804387568555758,0.919561243144424,0.0,1.0
