day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction
1,inactive,3,yellow,6,0-6,22.0,164.88,7.494545454545454,19776.36,1823.6399999999992,111,178.1654054054054,0.0904125814305455,0.0120637845188743,5.0,30.44,6.088,0.0166918909433879,0.002741769208835,6.0,28.2,4.7,0.0154635783378298,0.003290123050602,30,21449.68,714.9893333333333,11.76201443267312,0.0164506152530104,,,,,,3.0,6.44,2.146666666666667,0.0035313987409795,0.001645061525301,37.0,259.68,7.018378378378379,0.1423965256300586,0.0202890921453795,2.0,12.68,6.34,0.0069531267136057,0.001096707683534,5.0,34.6,6.92,0.0189730429251387,0.002741769208835,15.0,80.16,5.343999999999999,0.0439560439560439,0.0082253076265052,1.0,3.08,3.08,0.0016889298326424,0.000548353841767,,,,,,,,,,,,,,,89.76811560668959,1715,0.0523429245520055,0.0118353088660022,2.173160453294864,0.0483688881483061,0.940426838630432,494520,443968.3333333333,2776,0.8977762948583138,0.0056135242255116,6693.0,1189.0,1477.0,4144.0,120.0,160.0,865.0,843.0,6573.0,1029.0,612.0,3301.0,0.0179291797400268,0.982070820259973,0.1345668629100084,0.8654331370899916,0.5856465809072444,0.4143534190927556,0.2034266409266409,0.796573359073359
1,inactive,3,yellow,12,6-12,4.0,12.28,3.07,16379.84,5220.16,70,233.9977142857143,0.0023524183166799,0.0007662600380064,2.0,8.44,4.22,0.0016168086801937,0.0003831300190032,,,,,,8,17122.64,2140.33,3.2800986942928954,0.0015325200760129,,,,,,3.0,8.36,2.786666666666666,0.0016014834794335,0.0005746950285048,42.0,214.32,5.102857142857142,0.0410562128363881,0.0080457303990682,4.0,62.76,15.69,0.0120226199963219,0.0007662600380064,3.0,3.76,1.2533333333333332,0.0007202844357261,0.0005746950285048,3.0,10.24,3.4133333333333336,0.0019616256972966,0.0005746950285048,,,,,,,,,,,,,,,,,,,,28.255670349299336,697,0.0405389818497838,0.0061502962131274,2.1604678513685283,0.0383006915945926,0.1335208116226322,409566,385701.6666666666,1599,0.9417326308010592,0.0039041326672624,5612.0,1670.0,213.0,311.0,362.0,230.0,46.0,35.0,5250.0,1440.0,167.0,276.0,0.0645046329294369,0.9354953670705632,0.1377245508982036,0.8622754491017964,0.215962441314554,0.784037558685446,0.112540192926045,0.887459807073955
1,inactive,4,blue,6,0-6,12.0,96.16,8.013333333333334,18246.28,3353.720000000001,82,222.51560975609755,0.0286726381451045,0.0035781162410696,9.0,48.68,5.408888888888889,0.0145152248846057,0.0026835871808022,7.0,40.04,5.72,0.0119389811910356,0.0020872344739572,88,21065.72,239.38318181818184,6.281299571818755,0.0262395191011771,6.0,29.48,4.913333333333333,0.0087902388988943,0.0017890581205348,47.0,597.56,12.714042553191488,0.17817826175113,0.014014288610856,30.0,609.48,20.316,0.1817325238839258,0.008945290602674,17.0,156.2,9.188235294117646,0.0465751464045895,0.0050689980081819,7.0,54.12,7.731428571428571,0.0161373042472239,0.0020872344739572,54.0,211.4,3.914814814814815,0.0630344811135097,0.0161015230848132,3.0,6.76,2.2533333333333334,0.0020156721491358,0.0008945290602674,0.0,0.0,0.0,3.2,2.0,1.6,0.0,0.0,0.0009541643309518,0.0005963527068449,0.0,1.0,0.0,1.0,127.95273100414614,3273,0.0390934100226538,0.00646978236068,1.9680528433545088,0.0336155153738792,0.975931204751738,456239,413073.0,1855,0.905387307967973,0.0040658514506651,30253.0,5282.0,2234.0,2416.0,3659.0,230.0,0.0,0.0,26594.0,5052.0,2234.0,2416.0,0.1209466829735893,0.8790533170264107,0.043544112078758,0.956455887921242,0.0,1.0,0.0,1.0
1,inactive,4,blue,12,6-12,3.0,13.48,4.493333333333333,20185.4,1414.5999999999983,32,630.79375,0.0095291955323059,0.0021207408454686,5.0,24.28,4.856,0.0171638625759932,0.0035345680757811,2.0,5.76,2.88,0.0040718224232998,0.0014138272303124,32,21472.0,671.0,15.178849144634544,0.0226212356849993,1.0,2.96,2.96,0.0020924643008624,0.0007069136151562,6.0,52.84,8.806666666666667,0.0373533154248551,0.0042414816909373,18.0,690.28,38.34888888888889,0.4879683302700415,0.0127244450728121,2.0,49.2,24.6,0.0347801498656864,0.0014138272303124,11.0,50.72,4.61090909090909,0.0358546585607239,0.0077760497667185,16.0,64.72,4.045,0.0457514491729111,0.0113106178424996,8.0,19.0,2.375,0.0134313586879683,0.0056553089212498,,,,,,,,,,,,,,,39.96388952700711,1383,0.0288965217115018,0.0033288841320988,2.0736779303199544,0.0249949811422285,0.9776615297610644,504667,480704.0,8,0.9525172044139996,1.5852037085840763e-05,18602.0,2511.0,758.0,340.0,0.0,0.0,0.0,0.0,18602.0,2511.0,758.0,340.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,4,green,6,0-6,19.0,129.52,6.8168421052631585,18706.68,2893.3199999999997,184,101.66673913043478,0.0447651832496924,0.0065668505384817,15.0,112.84,7.522666666666667,0.0390001797243305,0.005184355688275,21.0,82.24,3.916190476190476,0.0284240941202494,0.007258097963585,70,21115.2,301.6457142857143,7.297913815271039,0.0241936598786169,6.0,20.24,3.373333333333333,0.0069954239420458,0.00207374227531,28.0,237.12,8.468571428571428,0.0819542947202521,0.0096774639514467,22.0,391.08,17.776363636363637,0.1351665215047074,0.0076037216761367,9.0,86.84,9.648888888888887,0.030013963197987,0.003110613412965,16.0,126.0,7.875,0.0435485877815105,0.0055299794008267,50.0,232.16,4.6432,0.0802400011059958,0.0172811856275835,7.0,16.4,2.3428571428571425,0.0056682288858474,0.0024193659878616,,,,,,,,,,,,,,,145.0954970831018,2724,0.0532656009849859,0.0088209237965125,2.0033994658857432,0.0493430274207483,0.9414789929907512,467851,417038.3333333333,2261,0.8913913475301609,0.0048327352084317,15755.0,5346.0,4913.0,3257.0,1014.0,125.0,307.0,20.0,14741.0,5221.0,4606.0,3237.0,0.0643605204696921,0.9356394795303078,0.0233819678264122,0.9766180321735878,0.0624872786484836,0.9375127213515164,0.0061406202026404,0.9938593797973596
1,inactive,4,green,12,6-12,2.0,22.24,11.12,20168.96,1431.0400000000009,267,75.53917602996255,0.01554114490161,0.0013975849731663,4.0,19.72,4.93,0.0137801878354203,0.0027951699463327,50.0,131.24,2.6248,0.091709525939177,0.0349396243291591,38,21436.2,564.1105263157895,14.979455500894446,0.0265541144901609,3.0,10.92,3.64,0.0076308139534883,0.0020963774597495,10.0,32.36,3.236,0.0226129248658318,0.0069879248658318,35.0,267.28,7.636571428571428,0.1867732558139533,0.0244577370304114,3.0,24.64,8.213333333333333,0.0172182468694096,0.0020963774597495,7.0,22.64,3.2342857142857144,0.0158206618962432,0.0048915474060822,4.0,13.44,3.36,0.0093917710196779,0.0027951699463327,19.0,76.68,4.035789473684211,0.0535834078711985,0.0132770572450804,,,,,,,,,,,,,,,43.2736826448393,1048,0.0412916819130146,0.0046586434847365,1.982518939981392,0.0391813048049447,0.7323345259391767,504491,482878.99999999994,0,0.9571607818573572,0.0,7536.0,1192.0,3828.0,558.0,543.0,323.0,10.0,261.0,6993.0,869.0,3818.0,297.0,0.0720541401273885,0.9279458598726116,0.2709731543624161,0.7290268456375839,0.002612330198537,0.9973876698014628,0.4677419354838709,0.532258064516129
1,inactive,4,red,6,0-6,32.0,153.32,4.79125,17475.12,4124.880000000001,95,183.94863157894736,0.0371695661449545,0.0077578014390721,15.0,57.84,3.856,0.0140222261011229,0.003636469424565,18.0,112.64,6.257777777777778,0.027307461065534,0.004363763309478,108,20880.2,193.3351851851852,5.062013925253582,0.0261825798568685,3.0,9.52,3.1733333333333333,0.0023079459281239,0.000727293884913,19.0,91.68,4.825263157894737,0.0222261011229417,0.004606194604449,55.0,1309.44,23.808,0.317449234886833,0.0133337212234052,13.0,69.08,5.313846153846153,0.016747153856597,0.003151606834623,19.0,133.48,7.025263157894736,0.0323597292527297,0.004606194604449,77.0,287.88,3.738701298701298,0.0697911211962529,0.0186672097127673,6.0,13.24,2.2066666666666666,0.0032097903454161,0.001454587769826,3.2,2.0,1.6,0.0,0.0,0.0,0.0007757801439072,0.000484862589942,0.0,0.0,1.0,0.0,1.0,0.0,148.38161444701066,4022,0.0368924948898584,0.0064929638984255,2.09192644377115,0.0331010484338874,0.9750586683733828,436973,401789.6666666666,452,0.9194839650657286,0.0010343888524004,35102.0,5096.0,4295.0,3865.0,6377.0,272.0,47.0,20.0,28725.0,4824.0,4248.0,3845.0,0.1816705600820466,0.8183294399179534,0.053375196232339,0.9466248037676608,0.0109429569266589,0.9890570430733412,0.0051746442432082,0.9948253557567918
1,inactive,4,red,12,6-12,6.0,16.28,2.713333333333334,20672.76,927.2400000000016,30,689.092,0.0175574824209481,0.006470816617057,2.0,11.16,5.58,0.0120357189077261,0.0021569388723523,4.0,23.12,5.78,0.0249342133643932,0.0043138777447047,25,21484.44,859.3775999999999,23.1703118933609,0.0269617359044044,2.0,15.52,7.76,0.0167378456494542,0.0021569388723523,,,,,,20.0,320.76,16.038,0.3459298563478705,0.0215693887235235,6.0,38.72,6.453333333333333,0.0417583365687415,0.006470816617057,2.0,5.68,2.84,0.0061257063974806,0.0021569388723523,12.0,42.0,3.5,0.0452957163193994,0.0129416332341141,2.0,4.64,2.32,0.0050040981838574,0.0021569388723523,,,,,,,,,,,,,,,27.242331055871297,895,0.0304383587216439,0.0042564318211909,2.1237916540371597,0.0283909672019024,0.9652301453776784,516849,488691.3333333334,210,0.9455205163081158,0.0004063082254198,8039.0,1118.0,863.0,413.0,0.0,0.0,0.0,0.0,8039.0,1118.0,863.0,413.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0
1,inactive,4,yellow,6,0-6,2.0,11.24,5.62,20846.04,753.9599999999991,53,393.32150943396226,0.0149079526765345,0.0026526606186004,4.0,13.6,3.4,0.0180380922064831,0.0053053212372009,3.0,17.84,5.946666666666666,0.023661732717916,0.0039789909279006,14,21574.72,1541.0514285714287,28.615205050665853,0.0185686243302032,1.0,2.0,2.0,0.0026526606186004,0.0013263303093002,12.0,80.2,6.683333333333334,0.1063716908058784,0.0159159637116027,11.0,109.0,9.909090909090908,0.144570003713725,0.0145896334023025,1.0,5.32,5.32,0.0070560772454772,0.0013263303093002,1.0,37.36,37.36,0.0495517003554565,0.0013263303093002,7.0,23.96,3.422857142857143,0.0317788742108335,0.0092843121651016,,,,,,,,,,,,,,,,,,,,33.39148430134921,706,0.0472967199735824,0.0068011140078325,2.1032053154915236,0.0464992342167273,0.936389198365962,521204,446623.6666666666,6098,0.8569075960020772,0.0116998334625213,4753.0,1069.0,793.0,283.0,1886.0,174.0,260.0,0.0,2867.0,895.0,533.0,283.0,0.396802019776983,0.6031979802230171,0.1627689429373246,0.8372310570626754,0.3278688524590163,0.6721311475409836,0.0,1.0
1,inactive,4,yellow,12,6-12,1.0,15.68,15.68,20970.08,629.9199999999983,29,723.1062068965518,0.0248920497840996,0.0015875031750063,1.0,3.44,3.44,0.0054610109220218,0.0015875031750063,2.0,3.68,1.84,0.0058420116840233,0.0031750063500127,9,21593.64,2399.293333333333,34.279972059944214,0.0142875285750571,,,,,,,,,,,32.0,310.8,9.7125,0.493395986791975,0.0508001016002033,,,,,,4.0,50.8,12.7,0.0806451612903228,0.0063500127000254,17.0,50.28,2.9576470588235293,0.0798196596393195,0.026987553975108,,,,,,,,,,,,,,,,,,,,14.24863764577914,607,0.0234738676207234,0.0026220633579895,2.267037293221187,0.0228774691508921,0.9636144272288572,524281,495570.3333333333,71,0.945238018034858,0.0001354235610292,7802.0,1274.0,181.0,393.0,543.0,323.0,10.0,261.0,7259.0,951.0,171.0,132.0,0.0695975390925403,0.9304024609074596,0.2535321821036106,0.7464678178963893,0.0552486187845303,0.9447513812154696,0.6641221374045801,0.3358778625954198
1,inactive,5,blue,6,0-6,48.0,869.48,18.114166666666662,12061.68,9538.32,55,219.3032727272727,0.091156513935368,0.0050323327378406,15.0,91.08,6.072,0.0095488513700525,0.0015726039805751,20.0,59.0,2.95,0.0061855756569291,0.0020968053074335,105,14170.92,134.96114285714285,1.4856830133608434,0.0110082278640263,1.0,1.76,1.76,0.0001845188670541,0.0001048402653716,6.0,24.44,4.073333333333333,0.0025622960856838,0.00062904159223,16.0,214.12,13.3825,0.022448397621384,0.0016774442459468,5.0,29.96,5.992,0.0031410143505355,0.0005242013268583,5.0,41.04,8.208,0.0043026444908537,0.0005242013268583,80.0,355.36,4.442,0.0372560367024801,0.0083872212297343,11.0,30.92,2.810909090909091,0.0032416610052923,0.0011532429190884,0.0,0.0,0.0,1.2,1.0,1.2,0.0,0.0,0.000125808318446,0.0001048402653716,0.0,1.0,0.0,1.0,144.07732791561148,4687,0.0307397755313871,0.005561241257298,2.010273111024806,0.0256017262217075,0.4913863237970628,301597,281166.6666666666,1106,0.9322594941815292,0.0036671452302244,5986.0,1785.0,3787.0,21785.0,29.0,48.0,35.0,651.0,5957.0,1737.0,3752.0,21134.0,0.0048446374874707,0.9951553625125292,0.026890756302521,0.973109243697479,0.0092421441774491,0.9907578558225508,0.0298829469818682,0.9701170530181318
1,inactive,5,blue,12,6-12,1.0,2.44,2.44,20843.72,756.2799999999988,33,631.6278787878788,0.0032263182948114,0.0013222615962342,1.0,1.92,1.92,0.0025387422647696,0.0013222615962342,1.0,5.2,5.2,0.0068757603004178,0.0013222615962342,11,21535.84,1957.8036363636363,28.476014174644355,0.0145448775585762,,,,,,12.0,257.36,21.44666666666667,0.340297244406834,0.0158671391548104,15.0,153.4,10.226666666666668,0.2028349288623264,0.019833923943513,3.0,11.08,3.693333333333334,0.0146506584862749,0.0039667847887026,2.0,4.12,2.06,0.0054477177764849,0.0026445231924684,15.0,65.44,4.362666666666667,0.0865287988575661,0.019833923943513,1.0,1.96,1.96,0.002591632728619,0.0013222615962342,,,,,,,,,,,,,,,24.581216579226297,674,0.0364706477436591,0.0056793345007088,1.9981526972132144,0.0348181827619076,0.8912043158618514,521126,495247.6666666666,1647,0.9503415041020148,0.0031604640720286,10296.0,385.0,180.0,62.0,5299.0,84.0,40.0,0.0,4997.0,301.0,140.0,62.0,0.5146658896658897,0.4853341103341103,0.2181818181818181,0.7818181818181819,0.2222222222222222,0.7777777777777778,0.0,1.0
1,inactive,5,green,6,0-6,23.0,309.32,13.448695652173912,14124.12,7475.879999999999,229,61.67737991266376,0.0413757310176193,0.0030765608864775,7.0,22.96,3.28,0.0030712103458054,0.0009363446176236,11.0,39.8,3.6181818181818177,0.0053237879687742,0.0014713986848371,56,15875.88,283.49785714285713,2.123613541148333,0.0074907569409888,2.0,3.56,1.78,0.00047619811982,0.0002675270336067,2.0,43.04,21.52,0.0057571817632171,0.0002675270336067,8.0,23.76,2.97,0.0031782211592481,0.0010701081344269,2.0,15.08,7.54,0.0020171538333948,0.0002675270336067,2.0,5.16,2.58,0.0006902197467054,0.0002675270336067,27.0,114.64,4.245925925925926,0.0153346495663386,0.003611614953691,20.0,163.52,8.176,0.0218730102676875,0.0026752703360674,,,,,,,,,,,,,,,84.46318130003273,2437,0.0346586710299682,0.0044094568882283,1.5517818636037006,0.0299395133108144,0.32598169044982,353332,318243.3333333333,0,0.9006920780833134,0.0,1680.0,510.0,1587.0,7756.0,29.0,48.0,80.0,615.0,1651.0,462.0,1507.0,7141.0,0.0172619047619047,0.9827380952380952,0.0941176470588235,0.9058823529411764,0.0504095778197857,0.9495904221802144,0.0792934502320783,0.9207065497679215
1,inactive,5,green,12,6-12,3.0,24.72,8.24,20197.96,1402.0400000000009,147,137.4010884353741,0.0176314513137998,0.0021397392371116,5.0,21.44,4.288,0.0152920030812244,0.0035662320618527,2.0,16.76,8.38,0.0119540098713303,0.001426492824741,58,21339.12,367.9158620689655,15.22005078314455,0.0413682919174916,,,,,,2.0,2.52,1.26,0.0017973809591737,0.001426492824741,37.0,389.64,10.530810810810811,0.2779093321160593,0.0263901172577101,2.0,16.36,8.18,0.0116687113063821,0.001426492824741,4.0,18.16,4.54,0.0129525548486491,0.0028529856494821,,,,,,1.0,2.0,2.0,0.001426492824741,0.0007132464123705,,,,,,,,,,,,,,,48.21817729091632,1241,0.0388542927404644,0.0043629862570409,2.1068797683429508,0.0364302010486184,0.8851387977518468,505096,486289.3333333333,1305,0.9627661540248454,0.0025836672632529,9843.0,869.0,962.0,621.0,393.0,117.0,334.0,264.0,9450.0,752.0,628.0,357.0,0.0399268515696434,0.9600731484303566,0.1346375143843498,0.8653624856156502,0.3471933471933472,0.6528066528066528,0.4251207729468599,0.5748792270531401
1,inactive,5,red,6,0-6,13.0,60.24,4.633846153846154,15294.04,6305.959999999999,39,392.15487179487184,0.0095528674460351,0.0020615417795228,5.0,24.56,4.912,0.0038947281619293,0.0007929006844318,12.0,39.6,3.3000000000000003,0.0062797734207004,0.0019029616426364,55,16366.68,297.576,2.5954303547754827,0.0087219075287505,3.0,6.2,2.066666666666667,0.0009831968486955,0.0004757404106591,10.0,156.32,15.632,0.024789246998078,0.0015858013688637,8.0,65.04,8.13,0.0103140521030897,0.0012686410950909,4.0,15.92,3.98,0.002524595779231,0.0006343205475454,3.0,7.76,2.5866666666666664,0.0012305818622382,0.0004757404106591,22.0,99.92,4.541818181818182,0.0158453272776865,0.0034887630115002,1.0,2.04,2.04,0.0003235034792482,0.0001585801368863,1.2,1.0,1.2,0.0,0.0,0.0,0.0001902961642636,0.0001585801368863,0.0,0.0,1.0,0.0,1.0,0.0,72.8478313827879,1476,0.0493548993108319,0.0104531399824739,2.033840163735398,0.0442638883169689,0.2340642820442882,382390,329228.6666666666,2522,0.8609761412868188,0.0065953607573419,5552.0,599.0,1621.0,1519.0,0.0,0.0,56.0,132.0,5552.0,599.0,1565.0,1387.0,0.0,1.0,0.0,1.0,0.0345465761875385,0.9654534238124616,0.086899275839368,0.913100724160632
1,inactive,5,red,12,6-12,4.0,19.36,4.84,20140.0,1460.0,20,1007.0,0.0132602739726027,0.0027397260273972,11.0,40.96,3.723636363636363,0.0280547945205479,0.0075342465753424,8.0,45.76,5.72,0.0313424657534246,0.0054794520547945,33,21427.48,649.3175757575757,14.67635616438356,0.0226027397260273,6.0,9.6,1.6,0.0065753424657534,0.0041095890410958,18.0,146.0,8.11111111111111,0.1,0.0123287671232876,52.0,656.44,12.623846153846156,0.4496164383561644,0.0356164383561643,10.0,54.08,5.4079999999999995,0.0370410958904109,0.0068493150684931,7.0,15.72,2.245714285714286,0.0107671232876712,0.0047945205479452,36.0,152.32,4.231111111111111,0.1043287671232876,0.0246575342465753,1.0,2.12,2.12,0.0014520547945205,0.0006849315068493,,,,,,,,,,,,,,,44.337098562542394,1391,0.0318742620866588,0.004331250060885,2.1779369228054297,0.0323284263939079,0.9527397260273972,503520,482155.0,1330,0.9575687162376868,0.0026414045122338,20131.0,1762.0,2187.0,488.0,170.0,84.0,19.0,0.0,19961.0,1678.0,2168.0,488.0,0.0084446872981968,0.9915553127018032,0.0476730987514188,0.9523269012485812,0.0086877000457247,0.9913122999542752,0.0,1.0
1,inactive,5,yellow,6,0-6,5.0,21.4,4.279999999999999,16324.96,5275.040000000001,69,236.5936231884058,0.0040568412751372,0.0009478601110133,3.0,5.04,1.68,0.0009554429919014,0.000568716066608,3.0,8.6,2.8666666666666667,0.001630319390943,0.000568716066608,11,16776.2,1525.109090909091,3.18029815887652,0.0020852922442294,,,,,,,,,,,5.0,14.4,2.88,0.0027298371197185,0.0009478601110133,2.0,4.84,2.42,0.0009175285874609,0.0003791440444053,3.0,5.12,1.7066666666666668,0.0009706087536776,0.000568716066608,4.0,13.92,3.48,0.0026388425490612,0.0007582880888107,,,,,,,,,,,,,,,,,,,,36.9415413537628,431,0.0857112328393568,0.0348450392187291,2.1251631323167537,0.0849660635928811,0.081705541569353,408193,339828.6666666666,11682,0.8325195842816183,0.0286188151193185,365.0,254.0,347.0,540.0,0.0,0.0,59.0,94.0,365.0,254.0,288.0,446.0,0.0,1.0,0.0,1.0,0.170028818443804,0.829971181556196,0.174074074074074,0.825925925925926
1,inactive,5,yellow,12,6-12,3.0,14.52,4.84,20574.04,1025.9599999999991,44,467.5918181818182,0.0141525985418534,0.0029240906078209,3.0,10.88,3.626666666666667,0.0106047019376973,0.0029240906078209,3.0,8.72,2.9066666666666667,0.0084993567000662,0.0029240906078209,9,21545.04,2393.8933333333334,20.999883036375707,0.0087722718234629,,,,,,5.0,26.88,5.3759999999999994,0.0261998518460758,0.0048734843463682,47.0,330.4,7.029787234042553,0.3220398456080162,0.0458107528558618,2.0,17.32,8.66,0.0168817497758197,0.0019493937385473,4.0,23.92,5.98,0.0233147491130258,0.0038987874770946,12.0,59.0,4.916666666666667,0.0575071152871457,0.0116963624312838,,,,,,,,,,,,,,,,,,,,45.85332588297173,939,0.0488320829424619,0.005472298827215,2.2262116019758027,0.0496109534590487,0.9152403602479636,514395,493800.6666666666,319,0.9599639706192064,0.0006201459967534,8984.0,1037.0,496.0,366.0,5022.0,117.0,277.0,264.0,3962.0,920.0,219.0,102.0,0.558993766696349,0.4410062333036509,0.1128254580520733,0.8871745419479267,0.5584677419354839,0.4415322580645161,0.7213114754098361,0.2786885245901639
1,inactive,6,blue,6,0-6,2.0,8.2,4.1,19032.12,2567.880000000001,75,253.7616,0.0031932956368677,0.0007788525943579,6.0,29.64,4.94,0.0115425954483854,0.0023365577830739,7.0,28.28,4.04,0.011012975684222,0.0027259840802529,26,19932.4,766.6307692307693,7.762200725890615,0.0101250837266538,,,,,,13.0,288.24,22.172307692307697,0.1122482358988737,0.0050625418633269,3.0,23.12,7.706666666666667,0.0090035359907783,0.0011682788915369,6.0,13.2,2.1999999999999997,0.0051404271227627,0.0023365577830739,3.0,33.12,11.04,0.0128977989625683,0.0011682788915369,16.0,63.12,3.945,0.0245805878779382,0.0062308207548639,,,,,,,,,,,,,,,,,,,,44.08823723342871,906,0.0486625135026806,0.007881528731601,2.0001743999822046,0.0435457395880092,0.3528202252441701,475878,433449.6666666666,426,0.9108419945168018,0.0008951874219863,7800.0,1167.0,1461.0,207.0,2096.0,0.0,62.0,0.0,5704.0,1167.0,1399.0,207.0,0.2687179487179487,0.7312820512820513,0.0,1.0,0.0424366872005475,0.9575633127994524,0.0,1.0
1,inactive,6,blue,12,6-12,1.0,5.8,5.8,17845.12,3754.880000000001,55,324.4567272727273,0.0015446565536049,0.0002663200954491,7.0,37.24,5.32,0.0099177603545253,0.0018642406681438,2.0,13.52,6.76,0.0036006476904721,0.0005326401908982,18,18610.36,1033.908888888889,4.956312851542525,0.0047937617180841,,,,,,15.0,125.24,8.349333333333332,0.033353928754048,0.0039948014317368,7.0,260.2,37.17142857142857,0.0692964888358615,0.0018642406681438,3.0,11.12,3.7066666666666666,0.0029614794613942,0.0007989602863473,3.0,9.56,3.186666666666667,0.0025460201124936,0.0007989602863473,7.0,23.68,3.382857142857143,0.0063064598602352,0.0018642406681438,,,,,,,,,,,,,,,,,,,,29.25644063028392,782,0.0374123281717185,0.006105712081889,2.015363513260794,0.0348620695696629,0.2082623146412135,446183,406539.3333333333,1383,0.9111493116800355,0.0030996250417429,9658.0,523.0,1278.0,146.0,535.0,0.0,195.0,0.0,9123.0,523.0,1083.0,146.0,0.0553944916131704,0.9446055083868296,0.0,1.0,0.1525821596244131,0.8474178403755869,0.0,1.0
1,inactive,6,green,6,0-6,22.0,83.12,3.7781818181818183,16562.88,5037.119999999999,152,108.9663157894737,0.0165014929165872,0.0043675751222921,33.0,154.16,4.671515151515152,0.0306047900387523,0.0065513626834381,18.0,103.28,5.737777777777778,0.0205037799377422,0.0035734705546026,80,19487.56,243.5945,3.8687901022806694,0.0158820913537894,2.0,4.12,2.06,0.0008179277047201,0.0003970522838447,38.0,341.6,8.989473684210527,0.067816530080681,0.0075439933930499,36.0,315.36,8.76,0.062607204116638,0.0071469411092052,10.0,99.96,9.996,0.0198446731465599,0.0019852614192236,2.0,7.08,3.54,0.0014055650848103,0.0003970522838447,33.0,164.76,4.992727272727272,0.0327091671431294,0.0065513626834381,1.0,2.44,2.44,0.0004844037862905,0.0001985261419223,,,,,,,,,,,,,,,216.4151693703484,3309,0.0654019853038224,0.0148397302435242,2.103184912183293,0.0611769335527369,0.656923003621117,414224,407009.3333333333,76,0.9825826927781426,0.0001834756074008,16498.0,2688.0,6487.0,2100.0,2423.0,169.0,193.0,534.0,14075.0,2519.0,6294.0,1566.0,0.1468662868226451,0.8531337131773549,0.0628720238095238,0.9371279761904762,0.0297518113149375,0.9702481886850624,0.2542857142857143,0.7457142857142857
1,inactive,6,green,12,6-12,15.0,45.16,3.0106666666666664,15778.32,5821.68,145,108.816,0.0077572109769001,0.0025765758337799,18.0,117.2,6.511111111111111,0.0201316458479339,0.0030918910005359,12.0,66.56,5.546666666666667,0.0114331258330928,0.0020612606670239,49,18402.2,375.55510204081634,3.1609775872256805,0.0084168143903478,,,,,,28.0,631.92,22.568571428571428,0.1085459867254813,0.0048096082230558,41.0,180.16,4.394146341463415,0.0309463934809195,0.0070426406123318,11.0,70.92,6.447272727272727,0.0121820505421115,0.0018894889447719,6.0,18.4,3.0666666666666664,0.0031605996894367,0.0010306303335119,55.0,219.04,3.9825454545454546,0.0376248780420771,0.0094474447238597,1.0,3.0,3.0,0.0005153151667559,0.0001717717222519,,,,,,,,,,,,,,,122.6319116928584,2771,0.0442554715600355,0.0070350340561971,2.086043966655142,0.0405706058159318,0.4759794423602808,394603,380279.0,911,0.9637002252897215,0.0023086494527411,20371.0,2250.0,4624.0,1144.0,478.0,230.0,370.0,130.0,19893.0,2020.0,4254.0,1014.0,0.0234647292720043,0.9765352707279956,0.1022222222222222,0.8977777777777778,0.0800173010380622,0.9199826989619376,0.1136363636363636,0.8863636363636364
