day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,7,yellow,6,0-6,1.0,3.52,3.52,20077.8,1522.2000000000007,74.0,271.3216216216216,0.002312442517409,0.0006569438969911,2.0,8.12,4.06,0.0053343844435685,0.0013138877939823,,,,,,13.0,21323.96,1640.304615384615,14.008645381684396,0.0085402706608855,,,,,,1.0,17.68,17.68,0.0116147680988043,0.0006569438969911,44.0,174.24,3.96,0.1144659046117461,0.0289055314676126,5.0,52.24,10.448,0.0343187491788201,0.0032847194849559,,,,,,12.0,43.56,3.63,0.0286164761529365,0.0078833267638943,1.0,2.4,2.4,0.0015766653527788,0.0006569438969911,,,,,,,,,,,,,,,36.72334888814618,1188.0,0.0309119098385068,0.0051220244799099,2.2259485039355056,0.0279091819567808,0.7804493496255416,502019.0,452080.0,975.0,0.9005236853585223,0.0019421575677414,4843.0,1311.0,205.0,89.0,425.0,452.0,0.0,0.0,4418.0,859.0,205.0,89.0,0.0877555234358868,0.9122444765641132,0.3447749809305873,0.6552250190694127,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,inactive,7,yellow,12,6-12,3.0,11.0,3.6666666666666665,19160.56,2439.4399999999987,52.0,368.4723076923077,0.0045092316269307,0.0012297904437083,9.0,39.4,4.377777777777777,0.0161512478273702,0.0036893713311251,2.0,12.08,6.04,0.0049519561866657,0.0008198602958055,14.0,20694.32,1478.1657142857143,8.483225658347822,0.0057390220706391,,,,,,17.0,375.56,22.091764705882355,0.1539533663463746,0.0069688125143475,75.0,348.04,4.640533333333334,0.1426720886760897,0.0307447610927098,6.0,56.88,9.48,0.0233168268127111,0.0024595808874167,2.0,3.96,1.98,0.001623323385695,0.0008198602958055,6.0,16.64,2.7733333333333334,0.0068212376611025,0.0024595808874167,,,,,,0.8,1.0,0.8,2.4,3.0,0.7999999999999999,0.0003279441183222,0.0004099301479027,0.0009838323549667,0.0012297904437083,0.25,0.7499999999999999,0.25,0.75,38.43855600768078,1507.0,0.0255066728650834,0.0036196065087752,2.2200419301790753,0.0241380684039582,0.6177647328895159,479066.0,448700.3333333333,267.0,0.9366148575213714,0.000557334480009,18182.0,1529.0,1298.0,278.0,6651.0,150.0,630.0,221.0,11531.0,1379.0,668.0,57.0,0.3658013419865801,0.6341986580134199,0.0981033355134074,0.9018966644865926,0.485362095531587,0.514637904468413,0.7949640287769785,0.2050359712230215,baseline,male_P35,male,P35,1073118,CTRL,MDMA,CTRL_MDMA
1,inactive,8,blue,6,0-6,105.0,7640.96,72.77104761904762,5479.64,16120.36,147.0,37.27646258503402,0.4739943772967849,0.006513502179852,21.0,100.4,4.780952380952381,0.0062281487510204,0.0013027004359704,3.0,21.56,7.1866666666666665,0.0013374391142629,0.0001861000622814,229.0,12974.12,56.65554585152839,0.8048281800158309,0.0142056380874868,1.0,2.36,2.36,0.0001463987156614,6.203335409382916e-05,3.0,9.84,3.28,0.0006104082042832,0.0001861000622814,127.0,2204.2,17.355905511811024,0.1367339190936182,0.0078782359699163,3.0,7.6,2.533333333333333,0.0004714534911131,0.0001861000622814,51.0,462.56,9.069803921568628,0.0286941482696416,0.0031637010587852,113.0,544.36,4.8173451327433625,0.0337684766345168,0.0070097690126026,44.0,125.64,2.8554545454545455,0.0077938706083486,0.0027294675801284,2.8,3.0,0.9333333333333332,7.0,8.0,0.875,0.0001736933914627,0.0001861000622814,0.0004342334786568,0.0004962668327506,0.2857142857142857,0.7142857142857142,0.2727272727272727,0.7272727272727273,245.5756043525568,15981.0,0.0153667232559011,0.0033436601979601,2.2318697447169265,0.0141257874274258,0.991355031773484,137138.0,52475.999999999985,33086.0,0.3826510522247662,0.2412606279805743,55481.0,11808.0,3073.0,191129.0,1228.0,3050.0,518.0,31264.0,54253.0,8758.0,2555.0,159865.0,0.022133703430003,0.9778662965699968,0.2582994579945799,0.74170054200542,0.1685649202733485,0.8314350797266514,0.1635753862574491,0.8364246137425508,baseline,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,inactive,8,blue,12,6-12,221.0,9983.72,45.175203619909496,9222.72,12377.28,237.0,38.91443037974683,0.806616639520153,0.0178552961555365,,,,,,,,,,,198.0,12257.52,61.906666666666666,0.9903242069339953,0.0159970526642364,,,,,,,,,,,19.0,131.88,6.941052631578947,0.0106550065927247,0.0015350707102045,,,,,,2.0,28.16,14.08,0.0022751363789136,0.0001615863905478,52.0,208.96,4.018461538461539,0.0168825460844385,0.0042012461542439,42.0,137.36,3.2704761904761908,0.0110977533028258,0.0033933142015046,0.0,0.0,0.0,8.2,6.0,1.3666666666666665,0.0,0.0,0.0006625042012461,0.0004847591716435,0.0,1.0,0.0,1.0,70.2756259997813,12156.0,0.0057811472523676,0.0009313657410975,2.213670748506017,0.0049596470128781,0.9821220817497868,230805.0,126777.33333333331,13064.0,0.5492833055320869,0.0566018933731938,3316.0,706.0,0.0,249814.0,258.0,0.0,0.0,50379.0,3058.0,706.0,0.0,199435.0,0.0778045838359469,0.9221954161640532,0.0,1.0,0.0,0.0,0.2016660395334128,0.7983339604665871,baseline,male_P35,male,P35,1073150,ELA,MDMA,ELA_MDMA
1,inactive,8,green,6,0-6,206.0,2442.72,11.857864077669902,5629.8,15970.2,136.0,41.39558823529412,0.1529548784611338,0.0128990244330064,54.0,277.68,5.142222222222222,0.017387384002705,0.0033812976669046,30.0,113.72,3.790666666666666,0.0071207624200072,0.0018784987038358,242.0,18207.72,75.23851239669422,1.1401059473268964,0.0151532228776095,5.0,11.6,2.32,0.0007263528321498,0.0003130831173059,9.0,35.72,3.968888888888889,0.0022366657900339,0.0005635496111507,188.0,1370.56,7.290212765957446,0.0858198394509774,0.0117719252107049,1.0,6.48,6.48,0.0004057557200285,6.261662346119647e-05,99.0,1180.64,11.925656565656569,0.073927690323227,0.0061990457226584,214.0,952.28,4.449906542056075,0.0596285581896281,0.013399957420696,52.0,129.72,2.4946153846153845,0.0081226283953864,0.0032560644199822,3.8,4.0,0.95,17.8,15.0,1.1866666666666668,0.0002379431691525,0.0002504664938447,0.0011145758976092,0.0009392493519179,0.1759259259259259,0.8240740740740741,0.2105263157894736,0.7894736842105263,518.4869815771892,15836.0,0.0327410319258139,0.0055720367971013,2.1953053566303824,0.0315448414721771,0.9915968491315074,140881.0,83107.66666666666,536.0,0.5899139462856358,0.0038046294390301,35354.0,29778.0,9869.0,61274.0,1267.0,5213.0,1066.0,16486.0,34087.0,24565.0,8803.0,44788.0,0.0358375289924761,0.964162471007524,0.1750621264020417,0.8249378735979582,0.1080149964535413,0.8919850035464586,0.2690537585272709,0.730946241472729,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,green,12,6-12,135.0,12219.52,90.51496296296295,7412.48,14187.52,67.0,110.63402985074626,0.8612865391555395,0.0095154050884157,4.0,18.64,4.66,0.0013138307470227,0.0002819379285456,3.0,12.88,4.293333333333334,0.0009078401299169,0.0002114534464092,197.0,10105.24,51.295634517766494,0.7122626082641645,0.0138854429808733,,,,,,1.0,1.08,1.08,7.612324070732587e-05,7.048448213641285e-05,39.0,275.12,7.0543589743589745,0.0193916907253699,0.0027488948033201,,,,,,13.0,155.96,11.996923076923078,0.0109927598339949,0.0009162982677733,129.0,417.88,3.23937984496124,0.0294540553951642,0.0090924981955972,67.0,282.28,4.213134328358208,0.0198963596174666,0.0047224603031396,0.0,0.0,0.0,1.6,2.0,0.8,0.0,0.0,0.0001127751714182,0.0001409689642728,0.0,1.0,0.0,1.0,123.27770230584466,14121.0,0.0087300971819166,0.0014829977929708,2.2963887832498804,0.0087957365874006,0.9953113722482858,185379.0,112368.33333333331,49.0,0.6061545985971082,0.0002643233591722,6945.0,3912.0,795.0,305623.0,129.0,606.0,0.0,59644.0,6816.0,3306.0,795.0,245979.0,0.0185745140388768,0.9814254859611232,0.1549079754601227,0.8450920245398773,0.0,1.0,0.1951554693200446,0.8048445306799553,baseline,male_P35,male,P35,1073129,CTRL,MDMA,CTRL_MDMA
1,inactive,8,red,6,0-6,87.0,714.08,8.207816091954024,17652.96,3947.040000000001,139.0,126.99971223021582,0.1809153188211925,0.0220418338805788,8.0,33.24,4.155,0.0084215006688556,0.0020268352993635,7.0,28.36,4.051428571428572,0.0071851311362438,0.0017734808869431,125.0,20323.6,162.5888,5.149073736268189,0.0316693015525558,,,,,,3.0,17.12,5.706666666666667,0.004337427540638,0.0007600632372613,22.0,766.88,34.85818181818182,0.1942924317969921,0.0055737970732498,6.0,98.72,16.453333333333333,0.0250111475941464,0.0015201264745226,5.0,10.36,2.072,0.0026247517126758,0.0012667720621022,37.0,158.12,4.273513513513514,0.040060399691921,0.0093741132595565,30.0,83.84,2.794666666666666,0.0212412339373302,0.0076006323726134,17.4,15.0,1.16,0.0,0.0,0.0,0.0044083667761157,0.0038003161863067,0.0,0.0,1.0,0.0,1.0,0.0,124.88443900595703,3808.0,0.0327952833524046,0.0050697645350931,1.9718310220148911,0.0259161475170002,0.9647736024970608,441463.0,148812.3333333333,157380.0,0.3370890274685156,0.3564964674276213,19625.0,2738.0,1555.0,17939.0,0.0,134.0,0.0,13530.0,19625.0,2604.0,1555.0,4409.0,0.0,1.0,0.0489408327246165,0.9510591672753836,0.0,1.0,0.7542226434026423,0.2457773565973577,baseline,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,inactive,8,red,12,6-12,108.0,1894.36,17.54037037037037,15799.2,5800.799999999999,89.0,177.5191011235955,0.3265687491380499,0.0186181216383947,14.0,65.2,4.6571428571428575,0.0112398289891049,0.0024134602123844,10.0,56.52,5.652,0.0097434836574265,0.0017239001517032,113.0,19187.48,169.80070796460177,3.3077299682802375,0.0194800717142463,,,,,,2.0,9.68,4.84,0.0016687353468487,0.0003447800303406,53.0,1524.16,28.757735849056605,0.262749965521997,0.009136670804027,4.0,66.64,16.66,0.0114880706109502,0.0006895600606812,22.0,270.64,12.30181818181818,0.0466556337056957,0.003792580333747,114.0,448.68,3.9357894736842103,0.0773479520066197,0.0196524617294166,17.0,68.04,4.002352941176471,0.0117294166321886,0.0029306302578954,10.6,9.0,1.1777777777777778,0.0,0.0,0.0,0.0018273341608054,0.0015515101365328,0.0,0.0,1.0,0.0,1.0,0.0,115.8201842014856,5725.0,0.0202305998605215,0.0042123619769224,2.0763377028026513,0.0162795405162187,0.9869328368500898,395069.0,230217.9999999999,14775.0,0.5827285866519518,0.0373985303833001,38401.0,8458.0,3067.0,47467.0,72.0,423.0,0.0,30166.0,38329.0,8035.0,3067.0,17301.0,0.0018749511731465,0.9981250488268536,0.0500118231260345,0.9499881768739656,0.0,1.0,0.6355152000337077,0.3644847999662923,baseline,male_P35,male,P35,1073139,CTRL,MDMA,CTRL_MDMA
1,inactive,8,yellow,6,0-6,46.0,404.32,8.789565217391305,12098.92,9501.08,365.0,33.14772602739726,0.0425551621499871,0.0048415548548165,20.0,140.92,7.045999999999999,0.0148319980465378,0.0021050238499202,4.0,11.24,2.81,0.0011830234036551,0.000421004769984,82.0,21040.72,256.59414634146344,2.2145608709746685,0.0086305977846729,,,,,,3.0,5.04,1.68,0.0005304660101798,0.000315753577488,140.0,416.48,2.974857142857143,0.0438350166507386,0.0147351669494415,1.0,1.96,1.96,0.0002062923372921,0.000105251192496,94.0,905.96,9.637872340425533,0.0953533703536861,0.009893612094625,43.0,213.04,4.9544186046511625,0.0224227140493501,0.0045258012773284,7.0,15.36,2.1942857142857144,0.0016166583167387,0.000736758347472,0.8,1.0,0.8,0.0,0.0,0.0,8.420095399680878e-05,0.000105251192496,0.0,0.0,1.0,0.0,1.0,0.0,223.2142629246224,9143.0,0.0244136785436533,0.0053187146212818,2.224250263539075,0.0247276669223874,0.9623116529910284,302838.0,151563.3333333333,10502.0,0.5004766024519159,0.0346786070440301,10681.0,22793.0,3828.0,10154.0,672.0,3531.0,548.0,4011.0,10009.0,19262.0,3280.0,6143.0,0.0629154573541803,0.9370845426458196,0.1549159829772298,0.8450840170227701,0.1431556948798328,0.8568443051201672,0.3950167421705732,0.6049832578294269,baseline,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
1,inactive,8,yellow,12,6-12,39.0,198.48,5.089230769230769,19855.04,1744.9599999999991,167.0,118.89245508982036,0.1137447276728406,0.0223500825233816,,,,,,,,,,,25.0,21486.36,859.4544000000001,12.31338254172016,0.0143269759765266,,,,,,,,,,,47.0,313.36,6.667234042553192,0.1795800476801761,0.0269347148358701,,,,,,15.0,114.28,7.618666666666667,0.0654914725838988,0.008596185585916,10.0,34.4,3.44,0.0197139189437007,0.0057307903906106,1.0,2.52,2.52,0.0014441591784338,0.000573079039061,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0004584632312488,0.000573079039061,0.0,1.0,0.0,1.0,31.54421471490851,1604.0,0.0196659692736337,0.0033567563112954,2.1502143795394923,0.0185859362260127,0.9192187786539524,496543.0,256836.33333333328,38397.0,0.5172489257392275,0.0773286502880918,7881.0,2872.0,0.0,5001.0,315.0,183.0,0.0,2895.0,7566.0,2689.0,0.0,2106.0,0.0399695470118005,0.9600304529881994,0.0637186629526462,0.9362813370473536,0.0,0.0,0.5788842231553689,0.4211157768446311,baseline,male_P35,male,P35,1073094,ELA,MDMA,ELA_MDMA
2,inactive,1,blue,6,0-6,70.0,437.24,6.246285714285714,13102.68,8497.32,121.0,108.28661157024794,0.0514562238446945,0.0082378914763713,23.0,64.6,2.808695652173913,0.0076023969910512,0.0027067357708077,14.0,66.0,4.714285714285714,0.0077671548205787,0.0016475782952742,195.0,19152.32,98.21702564102564,2.253924766867671,0.0229484119698916,1.0,1.96,1.96,0.0002306609613383,0.0001176841639481,110.0,1411.16,12.828727272727274,0.166071184797089,0.0129452580342978,9.0,39.4,4.377777777777777,0.0046367560595576,0.0010591574755334,23.0,203.52,8.848695652173914,0.02395108104673,0.0027067357708077,10.0,85.88,8.588,0.0101067159998681,0.0011768416394816,153.0,628.8,4.109803921568627,0.0739998022906045,0.0180056770840688,20.0,47.0,2.35,0.0055311557055636,0.0023536832789632,8.2,9.0,0.911111111111111,0.0,0.0,0.0,0.0009650101443749,0.0010591574755334,0.0,0.0,1.0,0.0,1.0,0.0,240.3081022245353,8373.0,0.0287003585601976,0.0054493852331312,2.0006913996325184,0.0252567109399492,0.9853695047379644,327688.0,303986.6666666666,808.0,0.9276710366771644,0.0024657601132784,36383.0,7268.0,3302.0,11001.0,625.0,396.0,20.0,0.0,35758.0,6872.0,3282.0,11001.0,0.0171783525272792,0.9828216474727208,0.054485415520088,0.945514584479912,0.0060569351907934,0.9939430648092066,0.0,1.0,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,inactive,1,blue,12,6-12,16.0,112.72,7.045,18491.8,3108.2000000000007,65.0,284.48923076923074,0.0362653625892799,0.0051476738948587,9.0,35.44,3.937777777777778,0.0114020976771121,0.002895566565858,10.0,30.92,3.092,0.0099478798018145,0.0032172961842867,50.0,21165.04,423.3008,6.80942024322759,0.0160864809214336,2.0,4.52,2.26,0.0014542178752975,0.0006434592368573,81.0,1040.36,12.84395061728395,0.3347146258284537,0.0260600990927224,5.0,49.6,9.92,0.0159577890740621,0.0016086480921433,15.0,120.56,8.037333333333333,0.0387877227977607,0.00482594427643,6.0,54.68,9.113333333333332,0.0175921755356798,0.001930377710572,55.0,210.76,3.832,0.067807734380027,0.0176951290135769,10.0,22.6,2.26,0.0072710893764879,0.0032172961842867,6.8,6.0,1.1333333333333333,0.0,0.0,0.0,0.0021877614053149,0.001930377710572,0.0,0.0,1.0,0.0,1.0,0.0,76.64198519636886,3041.0,0.0252028889169249,0.0040670003144015,1.9836067518548643,0.0231931872039246,0.978379769641593,462360.0,416562.6666666666,5177.0,0.9009487556593708,0.0111969028462669,27335.0,4402.0,1678.0,2834.0,363.0,0.0,0.0,72.0,26972.0,4402.0,1678.0,2762.0,0.0132796780684104,0.9867203219315897,0.0,1.0,0.0,1.0,0.0254057868736767,0.9745942131263232,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
2,inactive,1,green,6,0-6,7.0,92.64,13.234285714285717,17939.68,3660.32,193.0,92.9517098445596,0.0253092625781352,0.001912401101543,7.0,38.92,5.5600000000000005,0.0106329501245792,0.001912401101543,6.0,24.12,4.0200000000000005,0.0065895877956025,0.0016392009441797,38.0,21142.2,556.3736842105263,5.776052367006163,0.010381605979805,,,,,,96.0,1128.24,11.7525,0.308235345543559,0.0262272151068759,14.0,120.72,8.622857142857143,0.0329807229968964,0.003824802203086,8.0,62.24,7.78,0.0170039777942912,0.0021856012589063,2.0,33.84,16.92,0.0092450933251737,0.0005464003147265,38.0,140.92,3.7084210526315786,0.0384993661756349,0.010381605979805,3.0,7.64,2.5466666666666664,0.0020872492022555,0.0008196004720898,0.0,0.0,0.0,6.4,7.0,0.9142857142857144,0.0,0.0,0.001748481007125,0.001912401101543,0.0,1.0,0.0,1.0,89.60442520706951,3505.0,0.025564743283044,0.0047697028664877,2.1454343438839825,0.0211938621499851,0.9575665515583336,448685.0,382550.0,2777.0,0.8526026053913102,0.0061891973210604,31334.0,2412.0,1589.0,2323.0,451.0,117.0,155.0,54.0,30883.0,2295.0,1434.0,2269.0,0.0143933107806216,0.9856066892193784,0.0485074626865671,0.9514925373134328,0.0975456261799874,0.9024543738200126,0.0232458028411536,0.9767541971588464,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,inactive,1,green,12,6-12,8.0,39.88,4.985,19393.28,2206.720000000001,142.0,136.5723943661972,0.0180720707656612,0.0036252900232018,6.0,21.88,3.6466666666666665,0.009915168213457,0.0027189675174013,5.0,29.64,5.928,0.0134316995359628,0.0022658062645011,21.0,21452.8,1021.5619047619048,9.721577726218092,0.0095163863109048,,,,,,79.0,806.0,10.20253164556962,0.3652479698375868,0.0357997389791183,2.0,12.48,6.24,0.0056554524361948,0.0009063225058004,6.0,57.08,9.513333333333334,0.0258664443155452,0.0027189675174013,4.0,35.4,8.85,0.0160419083526682,0.0018126450116009,12.0,49.16,4.096666666666667,0.0222774071925753,0.0054379350348027,2.0,4.8,2.4,0.0021751740139211,0.0009063225058004,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0003625290023201,0.0004531612529002,0.0,1.0,0.0,1.0,61.55901506663312,2090.0,0.0294540741945612,0.0053901503406703,2.1288384832283627,0.0262418627414028,0.9471070185614844,484974.0,435064.6666666666,1533.0,0.897088641178015,0.003160994197627,20543.0,2322.0,1299.0,1005.0,749.0,151.0,91.0,335.0,19794.0,2171.0,1208.0,670.0,0.0364601080660078,0.963539891933992,0.0650301464254952,0.9349698535745048,0.0700538876058506,0.9299461123941494,0.3333333333333333,0.6666666666666666,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
2,inactive,1,red,6,0-6,,,,20148.84,1451.16,99.0,203.52363636363637,,,1.0,2.4,2.4,0.0016538493343256,0.0006891038893023,,,,,,18.0,21534.84,1196.38,14.839741999503843,0.0124038700074423,,,,,,70.0,431.52,6.164571428571429,0.2973621103117506,0.0482372722511645,1.0,2.24,2.24,0.0015435927120372,0.0006891038893023,9.0,75.24,8.36,0.0518481766311089,0.0062019350037211,,,,,,13.0,64.64,4.972307692307693,0.0445436754045039,0.0089583505609305,1.0,2.44,2.44,0.0016814134898977,0.0006891038893023,0.0,0.0,0.0,1.0,1.0,1.0,0.0,0.0,0.0006891038893023,0.0006891038893023,0.0,1.0,0.0,1.0,26.004495775432492,1353.0,0.0192198786219013,0.0047331433309629,2.0069840537036723,0.0155743869243161,0.9323575622260812,503820.0,408907.3333333333,11022.0,0.8116139361941433,0.0218768607836131,10915.0,1890.0,61.0,0.0,351.0,194.0,0.0,0.0,10564.0,1696.0,61.0,0.0,0.0321575813101236,0.9678424186898764,0.1026455026455026,0.8973544973544973,0.0,1.0,0.0,0.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,inactive,1,red,12,6-12,13.0,318.36,24.48923076923077,18594.08,3005.9199999999983,56.0,332.0371428571429,0.1059110022888168,0.0043247990631819,4.0,29.84,7.46,0.0099270772342577,0.0013307074040559,3.0,33.48,11.159999999999998,0.0111380209719486,0.0009980305530419,38.0,20857.84,548.8905263157894,6.938920530153834,0.0126417203385319,,,,,,55.0,732.84,13.324363636363636,0.2437989034970992,0.0182972268057699,5.0,24.56,4.912,0.0081705434609038,0.0016633842550699,12.0,138.24,11.52,0.0459892478841752,0.0039921222121679,2.0,7.2,3.6,0.0023952733273007,0.0006653537020279,42.0,194.04,4.62,0.0645526161707564,0.0139724277425879,8.0,20.88,2.61,0.0069462926491723,0.0026614148081119,0.0,0.0,0.0,6.0,5.0,1.2,0.0,0.0,0.0019960611060839,0.0016633842550699,0.0,1.0,0.0,1.0,51.475383875671106,2952.0,0.0174374606624902,0.0040660388194478,2.108977686189706,0.0157600683717157,0.9820620641933258,464908.0,418802.3333333333,5011.0,0.9008284076276024,0.0107784766018222,18995.0,3650.0,1590.0,7972.0,871.0,0.0,0.0,0.0,18124.0,3650.0,1590.0,7972.0,0.0458541721505659,0.954145827849434,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
2,inactive,1,yellow,6,0-6,6.0,16.72,2.786666666666666,20047.8,1552.2000000000007,160.0,125.29875,0.0107718077567323,0.0038654812524159,4.0,8.64,2.16,0.0055662930034789,0.0025769875016106,,,,,,20.0,21553.32,1077.666,13.885659064553533,0.012884937508053,,,,,,55.0,254.28,4.623272727272727,0.1638190954773868,0.0354335781471459,,,,,,11.0,86.24,7.84,0.0555598505347248,0.0070867156294291,1.0,6.28,6.28,0.0040458703775286,0.0006442468754026,12.0,35.0,2.9166666666666665,0.0225486406390928,0.0077309625048318,,,,,,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0005153975003221,0.0006442468754026,0.0,1.0,0.0,1.0,54.36636749256968,1418.0,0.0383401745363679,0.0086328180872488,2.058512654562609,0.0345650035348275,0.9135420693209634,501355.0,409170.6666666666,7749.0,0.8161296220575572,0.0154561139312463,6412.0,2325.0,220.0,424.0,363.0,319.0,156.0,54.0,6049.0,2006.0,64.0,370.0,0.0566126013724267,0.9433873986275731,0.1372043010752688,0.8627956989247312,0.7090909090909091,0.2909090909090909,0.1273584905660377,0.8726415094339622,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,inactive,1,yellow,12,6-12,11.0,41.16,3.7418181818181817,19828.12,1771.880000000001,92.0,215.5230434782609,0.0232295640788315,0.0062080953563446,5.0,11.36,2.272,0.0064112693861886,0.0028218615256112,1.0,3.08,3.08,0.0017382666997765,0.0005643723051222,16.0,21556.28,1347.2675,12.165767433460498,0.0090299568819558,,,,,,83.0,635.84,7.660722891566265,0.3588504864889268,0.0468429013251461,2.0,7.84,3.92,0.0044246788721583,0.0011287446102444,6.0,61.28,10.213333333333331,0.034584734857891,0.0033862338307334,4.0,43.04,10.76,0.0242905840124613,0.0022574892204889,14.0,56.12,4.008571428571428,0.0316725737634602,0.0079012122717113,,,,,,,,,,,,,,,,,,,,60.46933214860656,1688.0,0.0358230640690797,0.0053918126856715,2.1886148566171295,0.0326204473528412,0.9526604510463456,495795.0,442970.3333333333,962.0,0.8934546200210436,0.0019403180750108,16177.0,2618.0,367.0,1040.0,755.0,151.0,91.0,337.0,15422.0,2467.0,276.0,703.0,0.0466711998516412,0.9533288001483587,0.0576776165011459,0.942322383498854,0.2479564032697547,0.7520435967302452,0.3240384615384615,0.6759615384615385,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
2,inactive,2,blue,6,0-6,19.0,635.76,33.461052631578944,15660.28,5939.719999999999,74.0,211.62540540540544,0.1070353484676045,0.0031988039840261,10.0,36.6,3.66,0.0061619066218609,0.0016835810442243,4.0,20.52,5.13,0.0034547083027482,0.0006734324176897,83.0,19978.4,240.70361445783135,3.3635255533930897,0.0139737226670617,1.0,1.4,1.4,0.0002357013461914,0.0001683581044224,9.0,54.56,6.062222222222222,0.0091856181772878,0.0015152229398018,39.0,466.2,11.953846153846154,0.0784885482817372,0.0065659660724747,18.0,172.0,9.555555555555555,0.028957593960658,0.0030304458796037,6.0,76.76,12.793333333333337,0.0129231680954657,0.0010101486265345,76.0,329.84,4.34,0.0555312371626945,0.0127952159361047,23.0,66.8,2.904347826086956,0.0112463213754183,0.0038722364017159,4.8,4.0,1.2,17.8,13.0,1.3692307692307693,0.0008081189012276,0.0006734324176897,0.0029967742587192,0.0021886553574915,0.2123893805309734,0.7876106194690266,0.2352941176470588,0.7647058823529411,126.2815244462548,5488.0,0.0230104818597403,0.003644730238414,2.129689469842477,0.0197113157996666,0.9239492770702996,391581.0,355398.6666666666,4141.0,0.9075993642864864,0.0105750789747204,13067.0,6243.0,1442.0,15913.0,708.0,132.0,15.0,278.0,12359.0,6111.0,1427.0,15635.0,0.0541822912680799,0.94581770873192,0.0211436809226333,0.9788563190773668,0.0104022191400832,0.9895977808599168,0.0174699930874128,0.9825300069125872,baseline,male_P35,male,P35,1072265,ELA,MDMA,ELA_MDMA
