day,phase,box,mouse,time_bin,time_window,s_wall_count,s_wall_duration,s_wall_mean_duration,nest_duration,outside_nest_duration,nest_count,nest_mean_duration,s_wall_duration_fraction,s_wall_event_rate,ramp1_count,ramp1_duration,ramp1_mean_duration,ramp1_duration_fraction,ramp1_event_rate,ramp2_count,ramp2_duration,ramp2_mean_duration,ramp2_duration_fraction,ramp2_event_rate,non_wall_count,non_wall_duration,non_wall_mean_duration,non_wall_duration_fraction,non_wall_event_rate,woodstick_count,woodstick_duration,woodstick_mean_duration,woodstick_duration_fraction,woodstick_event_rate,feeder_prox_count,feeder_prox_duration,feeder_prox_mean_duration,feeder_prox_duration_fraction,feeder_prox_event_rate,feeder_dist_count,feeder_dist_duration,feeder_dist_mean_duration,feeder_dist_duration_fraction,feeder_dist_event_rate,water_prox_count,water_prox_duration,water_prox_mean_duration,water_prox_duration_fraction,water_prox_event_rate,water_dist_count,water_dist_duration,water_dist_mean_duration,water_dist_duration_fraction,water_dist_event_rate,motionless_count,motionless_duration,motionless_mean_duration,motionless_duration_fraction,motionless_event_rate,speeding_count,speeding_duration,speeding_mean_duration,speeding_duration_fraction,speeding_event_rate,chasing_duration,chasing_count,chasing_mean_duration,chased_duration,chased_count,chased_mean_duration,chasing_duration_fraction,chasing_event_rate,chased_duration_fraction,chased_event_rate,chasing_duration_ratio,chased_duration_ratio,chasing_event_ratio,chased_event_ratio,total_distance,valid_locomotion_duration,mean_speed,median_speed,mean_abs_angular_velocity,mean_abs_acceleration,valid_locomotion_duration_fraction,nest_frames,weighted_sum,alone_sum,weighted_co_occupancy,alone_fraction,feeding_frames,drinking_frames,ramps_frames,s_wall_frames,feeding_together_frames,drinking_together_frames,ramps_together_frames,s_wall_together_frames,feeding_alone_frames,drinking_alone_frames,ramps_alone_frames,s_wall_alone_frames,feeding_together_fraction,feeding_alone_fraction,drinking_together_fraction,drinking_alone_fraction,ramps_together_fraction,ramps_alone_fraction,s_wall_together_fraction,s_wall_alone_fraction,time_point,exp,sex,age,mouse_ID,background,treatment,condition
1,inactive,1,blue,4,0-4,88.0,958.2,10.888636363636364,7585.44,6814.56,115.0,65.96034782608696,0.1406106923998027,0.0129135263318541,14.0,45.12,3.222857142857143,0.0066211171374233,0.002054424643704,11.0,55.16,5.014545454545455,0.008094433096194,0.0016141907914817,218.0,11869.04,54.445137614678906,1.7417177337935246,0.0319903265948205,,,,,,40.0,789.08,19.727,0.1157932427038576,0.0058697846962973,19.0,57.32,3.0168421052631578,0.008411401469794,0.0027881477307412,28.0,149.76,5.348571428571428,0.0219764739029372,0.0041088492874081,7.0,27.12,3.8742857142857146,0.0039797140240895,0.001027212321852,139.0,683.44,4.916834532374101,0.1002911413209363,0.0203975018196332,13.0,32.0,2.4615384615384617,0.0046958277570378,0.0019076800262966,5.4,5.0,1.08,0.0,0.0,0.0,0.0007924209340001,0.0007337230870371,0.0,0.0,1.0,0.0,1.0,0.0,284.1651610980557,6700.0,0.0424127106116501,0.0086550798792371,1.9688185641870015,0.0350255318991501,0.9831889366298044,189751.0,172589.33333333334,1588.0,0.9095569105476828,0.0083688623511865,21219.0,4457.0,2532.0,24043.0,1430.0,53.0,156.0,78.0,19789.0,4404.0,2376.0,23965.0,0.0673924313115603,0.9326075686884396,0.0118914067758582,0.9881085932241418,0.0616113744075829,0.9383886255924172,0.0032441874974004,0.9967558125025996,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,inactive,1,blue,8,4-8,8.0,63.8,7.975,13749.08,650.9200000000001,16.0,859.3175,0.0980151170650771,0.0122902968106679,1.0,1.68,1.68,0.0025809623302402,0.0015362871013334,1.0,1.28,1.28,0.0019664474897068,0.0015362871013334,18.0,14265.2,792.5111111111112,21.915442757942603,0.0276531678240029,,,,,,7.0,61.44,8.777142857142858,0.09438947950593,0.0107540097093344,2.0,18.76,9.38,0.0288207460210164,0.0030725742026669,,,,,,2.0,6.04,3.02,0.0092791740920543,0.0030725742026669,12.0,42.4,3.533333333333333,0.0651385730965402,0.0184354452160019,6.0,14.92,2.486666666666667,0.0229214035518957,0.0092177226080009,1.4,1.0,1.4,0.0,0.0,0.0,0.0021508019418668,0.0015362871013334,0.0,0.0,1.0,0.0,1.0,0.0,18.91805717407039,635.0,0.029792216022158,0.004125341133171,1.945521441834194,0.0238722915196298,0.9755423093467708,343743.0,262130.66666666663,886.0,0.7625774682442017,0.0025775070328704,2014.0,153.0,76.0,1603.0,0.0,0.0,0.0,739.0,2014.0,153.0,76.0,864.0,0.0,1.0,0.0,1.0,0.0,1.0,0.4610106051154086,0.5389893948845914,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,inactive,1,blue,12,8-12,5.0,27.6,5.5200000000000005,13500.84,899.1599999999999,16.0,843.8025,0.0306953156279193,0.005560745584768,1.0,4.64,4.64,0.0051603719026647,0.0011121491169536,2.0,9.56,4.78,0.0106321455580764,0.0022242982339072,18.0,14307.24,794.8466666666667,15.911784332043243,0.0200186841051648,,,,,,18.0,203.32,11.295555555555556,0.2261221584590062,0.0200186841051648,8.0,29.84,3.73,0.0331865296498954,0.0088971929356288,5.0,20.6,4.12,0.0229102718092441,0.005560745584768,3.0,29.12,9.706666666666669,0.0323857822856888,0.0033364473508608,10.0,35.8,3.5799999999999996,0.0398149383869389,0.011121491169536,5.0,12.28,2.456,0.0136571911561902,0.005560745584768,,,,,,,,,,,,,,,24.632112883121756,882.0,0.0279275656271221,0.00544539551509,1.9765057037251144,0.0246328932452611,0.9809155211530765,337537.0,319748.0,2498.0,0.9472976295932002,0.007400670148754,5855.0,1251.0,358.0,695.0,817.0,0.0,0.0,0.0,5038.0,1251.0,358.0,695.0,0.1395388556789069,0.8604611443210931,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072482,CTRL,MDMA,CTRL_MDMA
1,inactive,1,green,4,0-4,14.0,111.96,7.997142857142856,12456.12,1943.8799999999992,164.0,75.9519512195122,0.0575961479103648,0.0072020906640327,9.0,47.64,5.293333333333333,0.0245076856596086,0.0046299154268782,7.0,51.84,7.405714285714287,0.0266683128588184,0.0036010453320163,24.0,14171.8,590.4916666666667,7.290470605181392,0.0123464411383418,,,,,,25.0,461.92,18.4768,0.2376278371092867,0.0128608761857727,11.0,66.44,6.04,0.0341790645513097,0.00565878552174,14.0,71.2,5.085714285714286,0.0366277753770809,0.0072020906640327,4.0,30.12,7.53,0.015494783628619,0.0020577401897236,19.0,69.2,3.642105263157895,0.035598905282219,0.0097742659011873,,,,,,0.0,0.0,0.0,4.6,4.0,1.15,0.0,0.0,0.0023664012181821,0.0020577401897236,0.0,1.0,0.0,1.0,76.77566943569353,1798.0,0.0427005947918206,0.0102604692944157,1.953409601730922,0.040232994605332,0.924954215280779,311567.0,249581.3333333333,1055.0,0.8010518871810343,0.0033861095687283,13245.0,2551.0,2503.0,2813.0,1225.0,0.0,478.0,197.0,12020.0,2551.0,2025.0,2616.0,0.092487731219328,0.907512268780672,0.0,1.0,0.1909708349980024,0.8090291650019976,0.0700319943121222,0.9299680056878776,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,green,8,4-8,82.0,1072.44,13.078536585365857,8578.08,5821.92,55.0,155.96509090909092,0.1842072718278506,0.0140847005798774,10.0,32.2,3.22,0.0055308214472201,0.0017176464121801,13.0,74.76,5.750769230769231,0.0128411245774589,0.0022329403358342,145.0,11746.6,81.01103448275862,2.0176505345315636,0.0249058729766125,,,,,,20.0,159.24,7.962000000000001,0.027351801467557,0.0034352928243603,21.0,640.96,30.521904761904764,0.1100942644351004,0.0036070574655783,8.0,57.64,7.205,0.0099005139198065,0.0013741171297441,11.0,52.2,4.745454545454546,0.0089661142715805,0.0018894110533981,102.0,483.72,4.74235294117647,0.0830859922499794,0.0175199934042377,10.0,23.08,2.308,0.0039643279193118,0.0017176464121801,,,,,,,,,,,,,,,184.54554363481245,5772.0,0.0319725474072786,0.0076095846737401,2.016514614851567,0.0273903678486205,0.9914255091103964,214507.0,178987.66666666663,0.0,0.834414106144166,0.0,20046.0,2751.0,2697.0,26893.0,28.0,48.0,59.0,918.0,20018.0,2703.0,2638.0,25975.0,0.0013967873890052,0.9986032126109948,0.0174482006543075,0.9825517993456924,0.0218761586948461,0.9781238413051538,0.0341352768378388,0.9658647231621612,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,green,12,8-12,4.0,15.76,3.94,13209.12,1190.8799999999992,74.0,178.50162162162164,0.0132339110573693,0.0033588606744592,4.0,13.0,3.25,0.0109162971919924,0.0033588606744592,3.0,15.64,5.213333333333334,0.0131331452371355,0.0025191455058444,16.0,14352.88,897.055,12.052331049308082,0.0134354426978369,1.0,2.0,2.0,0.0016794303372296,0.0008397151686148,45.0,660.64,14.680888888888887,0.5547494289936857,0.0377871825876662,5.0,22.52,4.504,0.0189103855972054,0.004198575843074,2.0,4.44,2.22,0.0037283353486497,0.0016794303372296,1.0,1.32,1.32,0.0011084240225715,0.0008397151686148,7.0,22.28,3.182857142857143,0.0187088539567378,0.0058780061803036,1.0,2.68,2.68,0.0022504366518876,0.0008397151686148,,,,,,,,,,,,,,,36.40325050028954,1122.0,0.0324449647952669,0.003690406321252,2.2278751521611313,0.0271393574393137,0.9421604191858128,330302.0,319457.6666666667,1008.0,0.9671684296996892,0.0030517526384944,17129.0,147.0,723.0,398.0,1887.0,34.0,286.0,166.0,15242.0,113.0,437.0,232.0,0.1101640492731624,0.8898359507268375,0.2312925170068027,0.7687074829931972,0.3955739972337482,0.6044260027662517,0.4170854271356783,0.5829145728643216,baseline,male_P35,male,P35,1072240,ELA,MDMA,ELA_MDMA
1,inactive,1,red,4,0-4,5.0,138.12,27.624,12282.32,2117.6800000000003,108.0,113.72518518518518,0.0652223187639303,0.0023610743832873,2.0,9.6,4.8,0.0045332628159117,0.0009444297533149,2.0,11.16,5.58,0.0052699180234974,0.0009444297533149,27.0,14133.24,523.4533333333334,6.6739261833704795,0.0127498016697518,,,,,,51.0,959.12,18.80627450980392,0.4529107324997166,0.0240829587095311,2.0,50.52,25.26,0.0238562955687355,0.0009444297533149,15.0,135.92,9.061333333333332,0.0641834460352838,0.0070832231498621,1.0,1.16,1.16,0.0005477692569226,0.0004722148766574,26.0,117.16,4.506153846153846,0.0553246949491896,0.0122775867930943,3.0,7.48,2.4933333333333336,0.0035321672773979,0.0014166446299724,0.0,0.0,0.0,0.8,1.0,0.8,0.0,0.0,0.0003777719013259,0.0004722148766574,0.0,1.0,0.0,1.0,37.61986746102196,2009.0,0.0187256682235052,0.0038442392190344,1.93561902506327,0.0167800904631469,0.9486796872048656,307166.0,241056.66666666663,8605.0,0.7847765269159562,0.0280141682347655,25294.0,3443.0,523.0,3458.0,303.0,0.0,17.0,29.0,24991.0,3443.0,506.0,3429.0,0.0119791254843045,0.9880208745156954,0.0,1.0,0.0325047801147227,0.9674952198852772,0.0083863504916136,0.9916136495083864,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,8,4-8,23.0,683.8,29.730434782608693,10840.8,3559.2000000000007,28.0,387.1714285714285,0.1921218251292424,0.0064621263205214,9.0,64.4,7.155555555555556,0.0180939536974601,0.0025286581254214,7.0,44.12,6.3028571428571425,0.0123960440548437,0.00196673409755,59.0,12930.76,219.16542372881355,3.6330523713193967,0.0165767588222072,,,,,,9.0,276.36,30.706666666666667,0.0776466621712744,0.0025286581254214,16.0,600.2,37.5125,0.1686334007642166,0.0044953922229714,12.0,43.76,3.6466666666666665,0.0122948977298269,0.0033715441672285,11.0,76.48,6.952727272727273,0.0214879748258035,0.0030905821532928,56.0,217.28,3.88,0.0610474263879523,0.0157338727804,8.0,20.2,2.525,0.0056754326815014,0.0022476961114857,0.0,0.0,0.0,1.4,1.0,1.4,0.0,0.0,0.00039334681951,0.0002809620139357,0.0,1.0,0.0,1.0,69.52795095260598,3528.0,0.0197074690908747,0.0036971775054674,2.076893713567635,0.018368829299754,0.9912339851652054,271048.0,214000.3333333333,1265.0,0.7895292838660802,0.004667070039255,21939.0,3029.0,2729.0,17118.0,0.0,0.0,0.0,0.0,21939.0,3029.0,2729.0,17118.0,0.0,1.0,0.0,1.0,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,red,12,8-12,1.0,1.28,1.28,14004.72,395.28000000000065,10.0,1400.472,0.0032382108884841,0.0025298522566282,,,,,,1.0,11.48,11.48,0.0290427039060918,0.0025298522566282,9.0,14370.08,1596.6755555555555,36.35417931592789,0.0227686703096538,,,,,,11.0,170.08,15.461818181818185,0.4302772718073258,0.0278283748229102,2.0,43.36,21.68,0.1096943938473991,0.0050597045132564,3.0,16.64,5.546666666666667,0.0420967415502933,0.0075895567698846,1.0,1.8,1.8,0.0045537340619307,0.0025298522566282,9.0,34.44,3.826666666666666,0.0871281117182755,0.0227686703096538,1.0,1.96,1.96,0.0049585104229912,0.0025298522566282,,,,,,,,,,,,,,,8.579011436157373,386.0,0.0222254182283869,0.0051552835316699,1.956675828292987,0.0202089716434741,0.9765229710584886,350128.0,328734.3333333334,1468.0,0.9388975841216166,0.0041927523648494,5349.0,465.0,288.0,33.0,1028.0,229.0,0.0,0.0,4321.0,236.0,288.0,33.0,0.1921854552252757,0.8078145447747243,0.4924731182795699,0.5075268817204301,0.0,1.0,0.0,1.0,baseline,male_P35,male,P35,1072442,CTRL,MDMA,CTRL_MDMA
1,inactive,1,yellow,4,0-4,7.0,29.8,4.257142857142857,13122.72,1277.2800000000009,105.0,124.9782857142857,0.0233308280095202,0.0054803958411624,6.0,23.16,3.86,0.0181322810973318,0.0046974821495678,2.0,3.92,1.96,0.0030690216710509,0.0015658273831892,17.0,14333.68,843.1576470588235,11.222034322936231,0.0133095327571088,,,,,,17.0,107.0,6.294117647058823,0.0837717650006262,0.0133095327571088,2.0,8.64,4.32,0.0067643742953776,0.0015658273831892,6.0,30.52,5.086666666666667,0.0238945258674683,0.0046974821495678,1.0,1.44,1.44,0.0011273957158962,0.0007829136915946,14.0,67.72,4.837142857142857,0.0530189151947888,0.0109607916823249,1.0,2.56,2.56,0.0020042590504822,0.0007829136915946,,,,,,,,,,,,,,,52.61299095972824,1187.0,0.0443243394774458,0.0140300233558499,2.085471709506499,0.0404480690052974,0.9293185519228354,328173.0,254527.3333333333,3897.0,0.7755888916313448,0.0118748343099523,2910.0,806.0,685.0,752.0,226.0,53.0,339.0,246.0,2684.0,753.0,346.0,506.0,0.0776632302405498,0.9223367697594502,0.0657568238213399,0.93424317617866,0.4948905109489051,0.5051094890510949,0.3271276595744681,0.6728723404255319,baseline,male_P35,male,P35,1072421,ELA,MDMA,ELA_MDMA
